onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510223233141005	1	prelearning	violation	1	B	46	scene	outdoor	1	0.6536404918879269
16.510192132089287	1	prelearning	violation	1	B	45	scene	outdoor	1	0.5186735210008919
19.510144928935915	1	prelearning	violation	1	A	43	scene	indoor	1	0.6217189570888877
22.510107252048332	1	prelearning	nonviolation	1	B	90	scene	outdoor	1	0.5477607040666044
25.510067324154075	1	prelearning	nonviolation	1	A	93	scene	outdoor	0	0.5487968819215894
28.51004178705625	1	prelearning	violation	1	B	42	scene	outdoor	1	0.6538455900736153
31.509997820015997	1	prelearning	violation	1	B	47	scene	indoor	1	0.4388703089207411
34.509947315091274	1	prelearning	nonviolation	1	B	92	scene	indoor	1	0.7139166670385748
37.50991080095992	1	prelearning	nonviolation	1	A	95	scene	outdoor	1	0.7179521261714399
40.50986957014538	1	prelearning	nonviolation	1	A	89	scene	indoor	1	0.5730002929922193
43.509825234068565	1	prelearning	nonviolation	1	A	94	scene	indoor	1	0.611038900911808
46.5098000599537	1	prelearning	violation	1	A	47	scene	outdoor	1	0.6230715441051871
49.50975937605836	1	prelearning	nonviolation	1	B	94	scene	indoor	1	0.8731034758966416
52.509710791055106	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.5101566100493073
55.50967017910443	1	prelearning	nonviolation	1	A	92	scene	outdoor	1	0.6261979688424617
58.509635447058834	1	prelearning	violation	1	B	43	scene	outdoor	1	0.9422360989265144
61.50958903809078	1	prelearning	nonviolation	1	B	96	scene	outdoor	1	0.9492865528445692
64.50955608999357	1	prelearning	violation	1	B	44	scene	indoor	1	0.8033119351603091
67.50951542612164	1	prelearning	violation	1	B	48	scene	indoor	1	0.8033579799812287
70.50947589916177	1	prelearning	nonviolation	1	B	95	scene	indoor	1	0.7703936907928437
73.50942909205331	1	prelearning	violation	1	A	48	scene	indoor	1	0.5704443079885095
76.50938836694695	1	prelearning	violation	1	A	41	scene	indoor	1	0.6574811302125454
79.50936084799469	1	prelearning	violation	1	A	46	scene	outdoor	1	0.5695141891483217
82.50931702507658	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.808546903077513
85.50928568094969	1	prelearning	nonviolation	1	B	91	scene	outdoor	1	0.6145873321220279
88.50923643494025	1	prelearning	violation	1	B	41	scene	indoor	1	0.49462535511702294
91.50919061014427	1	prelearning	violation	1	A	44	scene	outdoor	1	0.7876786808483303
94.50915757706386	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.7327111649792641
97.50911390804686	1	prelearning	violation	1	A	45	scene	outdoor	1	0.6778355420101434
100.50907898996955	1	prelearning	nonviolation	1	B	89	scene	indoor	1	0.5688000400550663
103.50902882707304	1	prelearning	violation	1	A	42	scene	indoor	1	0.8268096800893545
106.50899950810707	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	0.7118709769565612
109.50894774496555	1	learning	nonviolation	2	A	89	scene	indoor	1	0.5529270910192281
112.50890893605538	1	learning	nonviolation	2	B	89	scene	indoor	1	0.6499665640294552
115.5088657119777	1	learning	violation	2	A	41	scene	indoor	1	0.6350099071860313
118.50882760901005	1	learning	violation	2	B	41	scene	indoor	1	0.4800527561455965
121.50879675103351	1	learning	nonviolation	2	A	90	scene	outdoor	1	0.7780819470062852
124.508754841052	1	learning	nonviolation	2	B	90	scene	outdoor	1	0.6501221959479153
127.50870941206811	1	learning	violation	2	A	42	scene	indoor	1	0.7381686060689391
130.50867432914671	1	learning	violation	2	B	42	scene	outdoor	1	0.5312065239995718
133.5086399780121	1	learning	nonviolation	2	A	91	scene	indoor	1	0.5782392260152847
136.50858555897142	1	learning	nonviolation	2	B	91	scene	outdoor	1	0.5672905719839036
139.49186825798824	1	learning	nonviolation	2	A	92	scene	outdoor	1	0.6020004770252854
