onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
145.49962968705222	1	learning	nonviolation	3	A	74	scene	indoor	1	0.5137936780229211
148.49958681198768	1	learning	nonviolation	3	B	74	scene	outdoor	1	0.474827712168917
151.49954841099682	1	learning	violation	2	A	27	scene	indoor	1	0.5318703299853951
154.49950881907714	1	learning	violation	2	B	27	scene	outdoor	1	0.4519131290726364
157.49946864810772	1	learning	nonviolation	2	A	77	scene	outdoor	1	0.5209526459220797
160.4994286000729	1	learning	nonviolation	2	B	77	scene	outdoor	1	0.4819979139138013
163.4993884570431	1	learning	nonviolation	3	A	73	scene	outdoor	1	0.4560770839452744
166.49934797501191	1	learning	nonviolation	3	B	73	scene	outdoor	1	0.5450755360070616
169.49930530809797	1	learning	nonviolation	3	A	76	scene	indoor	1	0.5171248088590801
172.49926518509162	1	learning	nonviolation	3	B	76	scene	outdoor	1	0.4791564368642866
175.4992264199536	1	learning	nonviolation	3	A	75	scene	indoor	1	0.4932022402063012
178.49918590299785	1	learning	nonviolation	3	B	75	scene	indoor	0	0.4742364389821887
181.49914582795464	1	learning	nonviolation	2	A	78	scene	outdoor	1	0.39827739098109305
184.49910509516482	1	learning	nonviolation	2	B	78	scene	indoor	1	0.6513190588448197
187.4990646210499	1	learning	violation	3	A	26	scene	outdoor	1	0.4583546579815447
190.49902422213927	1	learning	violation	3	B	26	scene	indoor	1	0.4903982139658183
193.4989838059992	1	learning	nonviolation	4	A	75	scene	indoor	1	0.4934407400432974
196.4989432340953	1	learning	nonviolation	4	B	75	scene	indoor	0	0.500484760850668
199.49890252202752	1	learning	nonviolation	3	A	78	scene	outdoor	1	0.5505228450056165
202.49886283208613	1	learning	nonviolation	3	B	78	scene	indoor	1	0.6415628169197589
205.4988204659894	1	learning	nonviolation	4	A	76	scene	indoor	1	0.5086062781047076
208.49877991597168	1	learning	nonviolation	4	B	76	scene	outdoor	1	0.5766782329883426
211.49874141509645	1	learning	violation	2	A	28	scene	indoor	1	0.6056826969143003
214.4987010781188	1	learning	violation	2	B	28	scene	outdoor	1	0.5317279298324138
217.4986578000244	1	learning	nonviolation	4	A	73	scene	outdoor	1	0.6247655020561069
220.49861958413385	1	learning	nonviolation	4	B	73	scene	outdoor	1	0.5518176888581365
223.4985784250312	1	restudy	nonviolation	5	B	75	scene	indoor	0	0.5318473021034151
226.4985389260109	1	learning	violation	3	A	27	scene	indoor	1	0.5509692870546132
229.49849826912398	1	learning	violation	3	B	27	scene	outdoor	1	0.48893260397016997
232.49846499809064	1	learning	nonviolation	3	A	77	scene	outdoor	1	0.470961645944044
235.4984174810816	1	learning	nonviolation	3	B	77	scene	outdoor	1	0.4770090510137379
238.49837677204047	1	learning	violation	3	A	25	scene	outdoor	1	0.5070587410591543
241.4983363549691	1	learning	violation	3	B	25	scene	outdoor	1	0.4491226121317595
244.49829842196775	1	learning	nonviolation	4	A	74	scene	indoor	1	0.5962086161598563
247.49825328215957	1	learning	nonviolation	4	B	74	scene	outdoor	1	0.4551811967976391
250.4982142839581	1	learning	violation	2	A	29	scene	indoor	1	0.5042264440562576
253.49817474908195	1	learning	violation	2	B	29	scene	indoor	1	0.495256122900173
256.498133698944	1	restudy	nonviolation	5	B	76	scene	outdoor	1	0.4333734021056444
259.4980922800023	1	learning	nonviolation	2	A	79	scene	outdoor	1	0.5293654659762979
262.4980523569975	1	learning	nonviolation	2	B	79	scene	indoor	1	0.4993887899909169
265.49800977297133	1	restudy	nonviolation	5	B	74	scene	outdoor	1	0.4274240471422672
268.49797118105926	1	learning	violation	3	A	28	scene	indoor	1	0.6065248069353402
271.4979303879664	1	learning	violation	3	B	28	scene	outdoor	1	0.4885109071619809
274.4978933951352	1	restudy	nonviolation	5	B	73	scene	outdoor	1	0.5985376159660518
277.4978497910779	1	restudy	nonviolation	6	B	74	scene	outdoor	1	0.435582865960896
280.49780889600515	1	learning	violation	2	A	30	scene	indoor	1	0.5346282250247896
283.49776846193714	1	learning	violation	2	B	30	scene	indoor	1	0.46866965410299605
286.4977274660487	1	learning	violation	2	A	31	scene	outdoor	1	0.4317143380176276
289.4976866659708	1	learning	violation	2	B	31	scene	indoor	1	0.4878342140000314
292.4976467411034	1	learning	nonviolation	3	A	79	scene	outdoor	1	0.5147894469555467
295.4976041491609	1	learning	nonviolation	3	B	79	scene	indoor	1	0.4798394469544292
298.4975654850714	1	learning	violation	4	A	26	scene	outdoor	1	0.5198542750440538
301.4975252461154	1	learning	violation	4	B	26	scene	indoor	1	0.5129175309557468
304.49748420598917	1	learning	nonviolation	4	A	78	scene	outdoor	1	0.467950341058895
307.49744567601016	1	learning	nonviolation	4	B	78	scene	indoor	1	0.6139948419295251
310.4974031071178	1	learning	violation	4	A	27	scene	indoor	1	0.4790432848967612
313.49736241204664	1	learning	violation	4	B	27	scene	outdoor	1	0.6040866440162063
316.49732207902713	1	restudy	nonviolation	6	B	76	scene	outdoor	1	0.4891186910681426
319.4972809399478	1	learning	violation	3	A	29	scene	indoor	1	0.5081575110089034
322.4972405389417	1	learning	violation	3	B	29	scene	indoor	1	0.5402018360327929
325.49719909997657	1	restudy	nonviolation	6	B	75	scene	indoor	0	0.4752392151858658
328.4971588561312	1	learning	violation	4	A	25	scene	outdoor	1	0.5002507318276912
331.4971175300889	1	learning	violation	4	B	25	scene	outdoor	1	0.4493239088915288
334.4970780930016	1	restudy	nonviolation	6	B	73	scene	outdoor	1	0.487368755042553
337.4970369550865	1	learning	nonviolation	4	A	77	scene	outdoor	1	0.5484060330782086
340.49699632101687	1	learning	nonviolation	4	B	77	scene	outdoor	1	0.46844382910057897
343.4969543979969	1	restudy	nonviolation	5	B	78	scene	indoor	1	0.6304553239606321
346.48024802911095	1	learning	violation	4	A	28	scene	indoor	1	0.5771916729863733
349.49687397293746	1	learning	violation	4	B	28	scene	outdoor	1	0.5135772551875561
352.49683332396665	1	violation	violation	5	A	27	scene	indoor	1	0.4966185830999166
355.49679051106796	1	violation	violation	1	X	27	face	male	1	0.7396602269727737
358.4967507121619	1	learning	violation	3	A	31	scene	outdoor	1	0.4866954879835248
361.4967108659912	1	learning	violation	3	B	31	scene	indoor	1	0.4627368070650846
364.4800008360762	1	violation	violation	5	A	28	scene	indoor	1	0.504441323922947
367.4799604259897	1	violation	violation	1	X	28	face	male	1	0.5454906760714948
370.4799215830863	1	learning	violation	3	A	30	scene	indoor	1	0.4795255439821631
373.4798791010398	1	learning	violation	3	B	30	scene	indoor	1	0.5375662099104375
376.4798457471188	1	violation	violation	5	A	26	scene	outdoor	1	0.5455849058926105
379.47979724104516	1	violation	violation	1	X	26	face	female	1	0.5675751969683915
382.4964261120185	1	restudy	nonviolation	5	B	77	scene	outdoor	1	0.5140296940226108
385.4797197231092	1	restudy	nonviolation	6	B	78	scene	indoor	1	0.5997280930168927
388.4796764389612	1	learning	violation	4	A	29	scene	indoor	1	0.5437740150373429
391.4796391611453	1	learning	violation	4	B	29	scene	indoor	1	0.5108185538556427
394.4795972029679	1	learning	nonviolation	4	A	79	scene	outdoor	1	0.5238559020217508
397.47955641616136	1	learning	nonviolation	4	B	79	scene	indoor	1	0.4949051279108971
400.479514408158	1	violation	violation	5	A	25	scene	outdoor	1	0.5049402678851038
403.47947319713415	1	violation	violation	1	X	25	face	male	1	0.7369751089718193
406.47943442407995	1	restudy	violation	5	B	27	scene	outdoor	1	0.5050123098772019
409.47939369897364	1	learning	violation	2	A	32	scene	outdoor	1	0.542083309032023
412.479356554104	1	learning	violation	2	B	32	scene	outdoor	1	0.6250911508686839
415.4793153831269	1	restudy	violation	5	B	26	scene	indoor	1	0.463137371931225
418.47926916903816	1	learning	nonviolation	2	A	80	scene	indoor	1	0.6311830841004848
421.4792375769466	1	learning	nonviolation	2	B	80	scene	indoor	1	0.5782182121183723
424.4791906371247	1	restudy	nonviolation	5	B	79	scene	indoor	1	0.9222654409240932
427.47914927313104	1	learning	violation	4	A	31	scene	outdoor	1	0.4503121299203485
430.4791082900483	1	learning	violation	4	B	31	scene	indoor	1	0.5073445038869977
433.47906742501067	1	violation	violation	6	A	26	scene	outdoor	1	0.5103979171253741
436.4790267860517	1	violation	violation	1	Y	26	face	female	0	0.6044280140195042
439.47898589097895	1	learning	violation	3	A	32	scene	outdoor	1	0.4784754021093249
442.47894530906336	1	learning	violation	3	B	32	scene	outdoor	1	0.4864758239127696
445.478912319988	1	violation	violation	6	A	27	scene	indoor	1	0.487544892122969
448.4788634360302	1	violation	violation	1	Y	27	face	male	1	0.6605999451130629
451.4788226811215	1	violation	violation	5	A	29	scene	indoor	1	0.4826377788558602
454.47878191596834	1	violation	violation	1	X	29	face	female	1	0.6106759069953114
457.47874140716164	1	restudy	nonviolation	6	B	77	scene	outdoor	1	0.8756450959481299
460.47870047413744	1	learning	nonviolation	3	A	80	scene	indoor	1	0.4557528588920832
463.4786595411133	1	learning	nonviolation	3	B	80	scene	indoor	1	0.4756632309872657
466.47861984395416	1	learning	violation	4	A	30	scene	indoor	1	0.5097622349858284
469.4785758210346	1	learning	violation	4	B	30	scene	indoor	1	0.6278825679328293
472.4785369180609	1	restudy	violation	5	B	28	scene	outdoor	1	0.5979324348736554
475.47849782300176	1	restudy	violation	5	B	25	scene	outdoor	1	0.4749584209639579
478.4784555160441	1	learning	nonviolation	4	A	80	scene	indoor	1	0.5300046789925545
481.4784144710284	1	learning	nonviolation	4	B	80	scene	indoor	1	0.8860532629769295
484.4783778560814	1	learning	violation	4	A	32	scene	outdoor	1	0.4140851609408856
487.47833341010846	1	learning	violation	4	B	32	scene	outdoor	1	0.5191268939524889
490.47829261794686	1	restudy	nonviolation	6	B	79	scene	indoor	1	0.5491734491661191
493.4782514120452	1	violation	violation	5	A	30	scene	indoor	1	0.4192151930183172
496.47821013513015	1	violation	violation	1	X	30	face	female	1	0.5382535730022937
499.4781676989513	1	restudy	violation	6	B	27	scene	outdoor	1	0.4853254300542176
502.4781285380013	1	violation	violation	5	A	32	scene	outdoor	1	0.41834017098881293
505.4780876049772	1	violation	violation	1	X	32	face	male	1	0.5243847821839154
508.4780495071318	1	restudy	violation	6	B	26	scene	indoor	1	0.4604116550181061
511.47800434101373	1	violation	violation	5	A	31	scene	outdoor	1	0.4535012859851122
514.4779632710852	1	violation	violation	1	X	31	face	female	1	0.6534991899970919
517.4779227690306	1	violation	violation	6	A	25	scene	outdoor	1	0.4924051309935749
520.477883621119	1	violation	violation	1	Y	25	face	male	1	0.4375824639573693
523.4778411921579	1	restudy	violation	5	B	29	scene	indoor	1	0.5567054757848382
526.4778020430822	1	restudy	violation	5	B	30	scene	indoor	1	0.4925852690357715
529.4777614411432	1	restudy	violation	5	B	31	scene	indoor	1	0.6277914908714592
532.4777206161525	1	violation	violation	6	A	28	scene	indoor	1	0.5197491250000894
535.4776818470564	1	violation	violation	1	Y	28	face	male	1	0.5857859500683844
538.4776391091291	1	restudy	violation	5	B	32	scene	outdoor	1	0.4899093939457089
541.4775960859844	1	violation	violation	6	A	31	scene	outdoor	1	0.6038756880443543
544.4775570081547	1	violation	violation	1	Y	31	face	female	0	0.6189216449856758
547.4775166469626	1	restudy	nonviolation	5	B	80	scene	indoor	1	0.5949618290178478
550.477473343024	1	violation	violation	6	A	32	scene	outdoor	1	0.4569949109572917
553.4774347490165	1	violation	violation	1	Y	32	face	male	1	0.5910352999344468
556.4773933901452	1	violation	violation	6	A	29	scene	indoor	1	0.4970847119111568
559.4773512009997	1	violation	violation	1	Y	29	face	female	1	0.5411226390860975
562.4773121559992	1	restudy	violation	6	B	28	scene	outdoor	1	0.4952340971212834
565.4772683889605	1	restudy	violation	6	B	25	scene	outdoor	1	0.4852086650207639
568.4772305281367	1	violation	violation	6	A	30	scene	indoor	1	0.4761675850022584
571.477189483121	1	violation	violation	1	Y	30	face	female	1	0.6692859148606658
574.4771489889828	1	restudy	violation	6	B	29	scene	indoor	1	0.4343252701219171
577.4771068349946	1	restudy	violation	6	B	31	scene	indoor	1	0.4353670431300998
580.4770669629797	1	restudy	nonviolation	6	B	80	scene	indoor	1	0.4904158650897443
583.4770262979438	1	restudy	violation	6	B	32	scene	outdoor	1	0.5134548270143569
586.4769844629336	1	restudy	violation	6	B	30	scene	indoor	1	0.4914347301237285
