onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499861350748686	1	prelearning	violation	1	A	18	scene	indoor	1	0.5947109111584723
16.499826435931027	1	prelearning	violation	1	A	21	scene	outdoor	1	0.7246806058101356
19.499783440027386	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.5168029889464378
22.49974920880049	1	prelearning	violation	1	A	22	scene	outdoor	1	0.7258380269631743
25.499700654763732	1	prelearning	nonviolation	1	A	71	scene	indoor	1	0.559886678121984
28.499669551849365	1	prelearning	violation	1	B	17	scene	outdoor	1	0.5139188091270626
31.499621712137014	1	prelearning	violation	1	B	18	scene	outdoor	1	0.5699676428921521
34.49959517503157	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.5069989617913961
37.49954449292272	1	prelearning	violation	1	A	24	scene	indoor	1	0.5340437758713961
40.49950863514096	1	prelearning	violation	1	B	21	scene	outdoor	1	0.6230809278786182
43.49946602899581	1	prelearning	violation	1	B	19	scene	indoor	1	0.5271194120869039
46.49943118775264	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.5151560143567622
49.49938922515138	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.6072041396982968
52.49936073878779	1	prelearning	violation	1	B	20	scene	indoor	1	0.5582273001782596
55.49931079801172	1	prelearning	violation	1	A	17	scene	outdoor	1	0.6252769851125777
58.4992716377601	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.611319721210748
61.499233468901366	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.5723662530072033
64.49919231282547	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.6683356389403343
67.49914616486058	1	prelearning	violation	1	A	20	scene	indoor	1	0.4994445550255477
70.49911295669153	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.6424773521721363
73.49907396594062	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.5995221748016775
76.49903271486983	1	prelearning	nonviolation	1	A	67	scene	indoor	1	0.7135626198723912
79.49899582704529	1	prelearning	violation	1	B	23	scene	outdoor	1	0.8665964198298752
82.49895694013684	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.5856385519728065
85.49891541106626	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.6046755849383771
88.49889216478914	1	prelearning	violation	1	B	24	scene	indoor	1	0.5477050440385938
91.49883246701212	1	prelearning	violation	1	A	23	scene	indoor	1	0.5106403669342399
94.49879338871686	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.5648055542260408
97.49875701777636	1	prelearning	violation	1	B	22	scene	indoor	1	0.4878492280840874
100.49872497189791	1	prelearning	violation	1	A	19	scene	outdoor	1	0.4658700991421938
103.49867446580902	1	prelearning	nonviolation	1	A	70	scene	outdoor	1	0.6479269680567086
106.49863652000204	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.5279618450440466
109.49860989581792	1	learning	nonviolation	2	A	65	scene	indoor	1	0.6619886411353946
112.49856332596391	1	learning	nonviolation	2	B	65	scene	indoor	1	0.5160336238332093
115.49851601012051	1	learning	nonviolation	2	A	66	scene	outdoor	1	0.6800896138884127
118.49848165409641	1	learning	nonviolation	2	B	66	scene	indoor	1	0.5621138638816774
121.49844461772592	1	learning	violation	2	A	17	scene	outdoor	1	0.6001550899818541
124.4983973368071	1	learning	violation	2	B	17	scene	outdoor	1	0.5872044661082327
127.49836196098477	1	learning	nonviolation	2	A	67	scene	indoor	1	0.5722422478720546
130.49832335393876	1	learning	nonviolation	2	B	67	scene	indoor	1	0.6542763467878103
133.49827763671055	1	learning	violation	2	A	18	scene	indoor	1	0.5783242504112422
136.49824659898877	1	learning	violation	2	B	18	scene	outdoor	1	0.5403572330251336
139.49819941306487	1	learning	nonviolation	2	A	68	scene	indoor	1	0.6334026297554374
142.49815699597818	1	learning	nonviolation	2	B	68	scene	outdoor	1	0.5064396397210658
145.4981227577664	1	learning	violation	2	A	19	scene	outdoor	1	0.5934816082008183
148.49807670200244	1	learning	violation	2	B	19	scene	indoor	1	0.6645299000665545
151.4980345307849	1	learning	violation	2	A	20	scene	indoor	1	0.6185713750310242
154.49799828790128	1	learning	violation	2	B	20	scene	indoor	1	0.6096078050322831
157.49795403890312	1	learning	violation	2	A	21	scene	outdoor	1	0.6486534369178116
160.49792104912922	1	learning	violation	2	B	21	scene	outdoor	1	0.5456808498129249
163.4978735349141	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.5017314911819994
166.49783555883914	1	learning	nonviolation	2	B	69	scene	indoor	1	0.5527752451598644
169.49779751105234	1	learning	nonviolation	3	A	66	scene	outdoor	1	0.5498103029094636
172.49775509675965	1	learning	nonviolation	3	B	66	scene	indoor	1	0.571845356374979
175.49771492369473	1	learning	nonviolation	3	A	68	scene	indoor	1	0.5658933161757886
178.4976822370663	1	learning	nonviolation	3	B	68	scene	outdoor	1	0.5419233907014132
181.49763637175786	1	learning	violation	2	A	22	scene	outdoor	1	0.6659514801576734
184.49760354170573	1	learning	violation	2	B	22	scene	indoor	1	0.5320070832967758
187.49755051592362	1	learning	nonviolation	3	A	65	scene	indoor	1	0.5420575179159641
190.49753531906757	1	learning	nonviolation	3	B	65	scene	indoor	1	0.489077053964138
193.49748564790931	1	learning	violation	3	A	19	scene	outdoor	1	0.4601240712217986
196.49743280978873	1	learning	violation	3	B	19	scene	indoor	1	0.5311830672435462
