onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.502127447165547	1	prelearning	violation	1	A	11	scene	indoor	1	0.7759167188778521
16.502088622190062	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.6309551526792347
19.502048302907497	1	prelearning	violation	1	B	9	scene	outdoor	1	0.605997774284333
22.502021688967943	1	prelearning	violation	1	B	10	scene	indoor	1	0.6050267140381038
25.5019739610143	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.6160696051083505
28.501932104118172	1	prelearning	violation	1	B	11	scene	indoor	0	0.6981138661503792
31.50189401814714	1	prelearning	violation	1	B	15	scene	outdoor	1	0.5851520630531013
34.50185035401955	1	prelearning	violation	1	A	10	scene	outdoor	1	0.5201948052272201
37.50181256607175	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.5432334719225764
40.50178416026756	1	prelearning	nonviolation	1	B	59	scene	indoor	1	0.4211423569358885
43.501734673045576	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.7233140091411769
46.50169634912164	1	prelearning	violation	1	A	16	scene	indoor	1	0.6213591517880559
49.50165376998485	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.5753971510566771
52.50161496223882	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.5834349878132343
55.50157738802954	1	prelearning	violation	1	B	14	scene	outdoor	1	0.6254738122224808
58.501536429859705	1	prelearning	violation	1	A	9	scene	indoor	1	0.5175129780545831
61.50150476116687	1	prelearning	violation	1	A	14	scene	indoor	1	0.8475463879294693
64.50145586812869	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.8485927670262754
67.50142419617622	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.6266318070702255
70.50137876905501	1	prelearning	violation	1	B	13	scene	outdoor	1	0.6196723189204931
73.50134760886432	1	prelearning	violation	1	B	16	scene	indoor	1	0.9987028213217854
76.50129979103805	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.5037599951028824
79.50126557983458	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.541788331232965
82.50122238928452	1	prelearning	nonviolation	1	A	59	scene	outdoor	0	0.7368356906808913
85.5011792560108	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.5728094722144306
88.50114161102103	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.5969120748341084
91.50110672088341	1	prelearning	violation	1	B	12	scene	indoor	1	0.5959510612301528
94.50107303913686	1	prelearning	nonviolation	1	B	60	scene	outdoor	1	0.4829841521568597
97.50103087583557	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.484026144258678
100.50097971688955	1	prelearning	violation	1	A	12	scene	outdoor	1	0.5970744551159441
103.50094265397638	1	prelearning	violation	1	A	13	scene	outdoor	1	0.5771087398752571
106.5009018839337	1	prelearning	violation	1	A	15	scene	outdoor	1	0.573150638025254
109.50087221711874	1	learning	violation	2	A	9	scene	indoor	1	0.5821803640574217
112.50083389598878	1	learning	violation	2	B	9	scene	outdoor	1	0.6502209859900177
