onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.503985707648098	1	prelearning	violation	1	A	35	scene	outdoor	1	0.6549390582367778
16.503964406903833	1	prelearning	violation	1	A	37	scene	outdoor	1	0.5049614640884101
19.503905301913623	1	prelearning	violation	1	B	36	scene	outdoor	1	0.6640175278298557
22.503864518832412	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.4830262619070709
25.503830682020634	1	prelearning	violation	1	B	39	scene	indoor	1	0.5520912697538733
28.50378736993298	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.5141068617813289
31.50374792888761	1	prelearning	violation	1	A	38	scene	indoor	1	0.5810979241505265
34.50371303362772	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.5572111522778869
37.503686859738075	1	prelearning	violation	1	B	35	scene	indoor	1	0.7042377139441669
40.503629536833614	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.8903356781229377
43.5035956487991	1	prelearning	violation	1	A	36	scene	indoor	0	1.318328343797475
46.503551703877754	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.7873777090571821
49.50351316202432	1	prelearning	violation	1	B	37	scene	outdoor	1	0.5514181535691023
52.50347913382575	1	prelearning	violation	1	A	34	scene	indoor	1	0.5134545941837132
55.50344172958285	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.5584281980991364
58.50339426565915	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.5935359331779182
61.50337336584926	1	prelearning	violation	1	A	39	scene	indoor	1	0.5675522419624031
64.50331982877104	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.5725246029905975
67.50327264983207	1	prelearning	violation	1	B	40	scene	indoor	1	0.7256624600850046
70.50324410386384	1	prelearning	violation	1	A	33	scene	outdoor	1	0.7596875610761344
73.50319133885205	1	prelearning	violation	1	A	40	scene	outdoor	1	0.5197385121136904
76.50317446375266	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.6297266338951886
79.50311422487721	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.5328284809365869
82.50309225684032	1	prelearning	violation	1	B	38	scene	outdoor	1	0.6298427218571305
85.50304822903126	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.7319158469326794
88.50299348495899	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.730943531729281
91.50295416079462	1	prelearning	violation	1	B	33	scene	outdoor	1	1.1069018440321088
94.50292955897748	1	prelearning	violation	1	B	34	scene	indoor	1	0.6310000126250088
97.50287246098742	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.6510616177693009
100.50283329980448	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.7610811470076442
103.50279696891084	1	prelearning	nonviolation	1	B	82	scene	indoor	1	1.2361356071196496
106.50275852670893	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.54217833513394
109.50273914076388	1	learning	violation	2	A	33	scene	outdoor	1	0.6511973221786321
112.50268227001652	1	learning	violation	2	B	33	scene	outdoor	1	0.5962483957409859
115.50263677863406	1	learning	violation	2	A	34	scene	indoor	1	0.5252968943677843
118.5025938008912	1	learning	violation	2	B	34	scene	indoor	1	0.5743446997366846
121.50255315378307	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.5883851367980242
124.50252066971736	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.6644129049964249
127.5024851099588	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.790453874040395
130.50243506161496	1	learning	nonviolation	2	B	82	scene	indoor	1	0.7754712691530585
133.50239609694108	1	learning	violation	2	A	35	scene	outdoor	1	0.5155130359344184
136.5023537678644	1	learning	violation	2	B	35	scene	indoor	1	1.0205624881200492
139.50231521064416	1	learning	nonviolation	2	A	83	scene	indoor	1	0.5446333731524646
142.50227206060663	1	learning	nonviolation	2	B	83	scene	indoor	1	1.201671174261719
145.50225944863632	1	learning	violation	2	A	36	scene	indoor	1	0.6306796013377607
148.50219356082383	1	learning	violation	2	B	36	scene	outdoor	1	0.598743649199605
151.50216042483225	1	learning	nonviolation	2	A	84	scene	indoor	1	0.5217770640738308
154.5021167607047	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.502822448965162
157.50207346165553	1	learning	nonviolation	3	A	82	scene	outdoor	1	0.5778652871958911
160.5020327665843	1	learning	nonviolation	3	B	82	scene	indoor	1	0.5439003771170974
163.50198890687898	1	learning	violation	2	A	37	scene	outdoor	1	0.8999542258679867
166.5019577438943	1	learning	violation	2	B	37	scene	outdoor	1	0.6089330748654902
169.50192269589752	1	learning	violation	2	A	38	scene	indoor	1	0.5550221418961883
172.50187399890274	1	learning	violation	2	B	38	scene	outdoor	1	0.8880666689947248
175.50184112600982	1	learning	violation	3	A	33	scene	outdoor	1	0.8591093556024134
