onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.500968218781054	1	prelearning	violation	1	B	26	scene	indoor	1	0.956777575891465
16.500931766815484	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.533869992941618
19.500890207942575	1	prelearning	nonviolation	1	A	78	scene	outdoor	1	0.5339142326265574
22.50085160788149	1	prelearning	nonviolation	1	A	80	scene	indoor	1	0.5109509760513902
25.50082692084834	1	prelearning	violation	1	A	25	scene	indoor	1	0.5609417799860239
28.50077211856842	1	prelearning	nonviolation	1	B	74	scene	indoor	1	0.9020650223828852
31.50074988976121	1	prelearning	violation	1	A	32	scene	outdoor	1	0.5450514238327742
34.500687905587256	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.4920972650870681
37.50065742759034	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.6361462729983032
40.50061467569322	1	prelearning	violation	1	A	28	scene	indoor	1	0.5471907812170684
43.500572694931186	1	prelearning	nonviolation	1	A	75	scene	indoor	1	0.5742310206405818
46.50053482782096	1	prelearning	nonviolation	1	A	73	scene	outdoor	1	0.5072076939977705
49.50050822272897	1	prelearning	violation	1	B	29	scene	indoor	1	0.4603064032271504
52.50045927288011	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.5543432398699224
55.50041583366693	1	prelearning	nonviolation	1	B	76	scene	indoor	1	0.5013334099203348
58.50037854770199	1	prelearning	violation	1	B	32	scene	outdoor	1	0.6834148191846907
61.50034810090438	1	prelearning	violation	1	B	25	scene	outdoor	1	0.7964567830786109
64.50030258670449	1	prelearning	nonviolation	1	B	77	scene	outdoor	1	0.715507194865495
67.50026204762979	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.4965426819398999
70.50022164359689	1	prelearning	violation	1	A	30	scene	indoor	1	0.5785873150452971
73.50018481398001	1	prelearning	violation	1	A	31	scene	indoor	1	0.8215729487128556
76.50013763597235	1	prelearning	violation	1	B	27	scene	outdoor	1	0.5966669246554375
79.50009782565758	1	prelearning	violation	1	B	31	scene	outdoor	1	0.6657126480713487
82.50006874697283	1	prelearning	violation	1	B	30	scene	indoor	1	0.4787380206398666
