onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.513080944772812	1	prelearning	violation	1	A	3	scene	indoor	1	0.7673877142369747
16.513052149675783	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.5664262589998543
19.513002251740545	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.5284692822024226
22.512971139047295	1	prelearning	violation	1	A	2	scene	indoor	1	0.5254975399002433
25.51292349211872	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.500547781586647
28.496204501017928	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.5702724107541144
31.496166706085205	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.5863114367239177
34.512820031959556	1	prelearning	violation	1	B	7	scene	outdoor	1	0.6546527207829058
37.51276785088703	1	prelearning	nonviolation	1	B	52	scene	outdoor	0	0.8707041200250387
40.51273618172854	1	prelearning	violation	1	B	5	scene	outdoor	1	0.7057373239658773
43.51268293568865	1	prelearning	violation	1	B	4	scene	outdoor	1	0.9427550742402672
46.49597478285432	1	prelearning	violation	1	A	8	scene	outdoor	1	0.5895213261246681
49.49592947401106	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.6964677199721336
52.49589442787692	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.5925036161206663
55.49585969978944	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.5366178438998759
58.495815196074545	1	prelearning	violation	1	B	8	scene	indoor	1	0.6586608137004077
61.495768148917705	1	prelearning	violation	1	B	6	scene	indoor	1	0.7456746688112617
64.49573371885343	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.5596698368899524
67.4957040580921	1	prelearning	violation	1	B	3	scene	outdoor	1	0.5337748345918953
70.49565729498862	1	prelearning	violation	1	A	1	scene	outdoor	1	0.4467910937964916
73.4956181999296	1	prelearning	violation	1	A	7	scene	outdoor	1	0.6108670928515494
76.49558188067748	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.5818953514099121
79.49553631199522	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.5159563459455967
82.49550060695037	1	prelearning	violation	1	B	1	scene	indoor	1	0.6209811898879707
85.49546083668247	1	prelearning	violation	1	A	5	scene	indoor	0	0.5310208643786609
88.49542000703514	1	prelearning	violation	1	B	2	scene	indoor	1	0.6760632828809321
91.49538343772294	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.6571035590022802
94.49534414382653	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.5181411290541291
97.49530105106531	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.5881753698922694
100.49526234902443	1	prelearning	violation	1	A	4	scene	outdoor	1	0.5931342910043895
103.49521433888005	1	prelearning	violation	1	A	6	scene	indoor	1	0.5512676001526415
106.49518085410818	1	prelearning	nonviolation	1	B	56	scene	indoor	1	0.6283030696213245
109.49514419166373	1	learning	nonviolation	2	A	49	scene	indoor	1	0.5673382272943854
112.49510499369352	1	learning	nonviolation	2	B	49	scene	outdoor	1	0.6143790953792632
115.49506147904322	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.5554215707816184
118.49501998769121	1	learning	nonviolation	2	B	50	scene	indoor	1	0.6163861602544785
121.49498050892727	1	learning	nonviolation	2	A	51	scene	indoor	1	0.5994303501211107
124.49494804209098	1	learning	nonviolation	2	B	51	scene	indoor	1	0.5585400918498635
127.49490707693623	1	learning	violation	2	A	1	scene	outdoor	1	0.5735753830522299
130.4948639026843	1	learning	violation	2	B	1	scene	indoor	1	0.5836259094066918
133.49482464510947	1	learning	violation	2	A	2	scene	indoor	1	0.6276285229250789
136.49478337401524	1	learning	violation	2	B	2	scene	indoor	1	0.6317082839086652
139.49478887207806	1	learning	violation	2	A	3	scene	indoor	1	0.5486975735984743
142.49472405668345	1	learning	violation	2	B	3	scene	outdoor	1	0.5276850452646613
145.49469869071618	1	learning	violation	2	A	4	scene	outdoor	1	0.537769494112581
148.49465530877933	1	learning	violation	2	B	4	scene	outdoor	1	0.5018313829787076
151.4945906670764	1	learning	violation	3	A	2	scene	indoor	1	0.5999044086784124
154.49454579409212	1	learning	violation	3	B	2	scene	indoor	1	0.5659388275817037
157.49450280377638	1	learning	nonviolation	3	A	50	scene	outdoor	1	0.5079854968935251
160.49446662608534	1	learning	nonviolation	3	B	50	scene	indoor	1	0.5350255556404591
163.4944236180745	1	learning	nonviolation	2	A	52	scene	indoor	1	0.5830656378529966
166.49439675966278	1	learning	nonviolation	2	B	52	scene	outdoor	1	0.6260206634178758
169.49434491991997	1	learning	violation	2	A	5	scene	indoor	0	0.5701477979309857
172.4943022178486	1	learning	violation	2	B	5	scene	outdoor	1	0.7171168131753802
175.49431085400283	1	learning	nonviolation	3	A	51	scene	indoor	1	0.5261761527508497
178.49422740982845	1	learning	nonviolation	3	B	51	scene	indoor	1	0.4832412572577596
181.49419635906816	1	learning	nonviolation	3	A	52	scene	indoor	1	0.5362979997880757
184.4941432159394	1	learning	nonviolation	3	B	52	scene	outdoor	1	0.5883488268591464
187.49411722086367	1	learning	violation	3	A	3	scene	indoor	1	0.5843746778555214
190.49407086893916	1	learning	violation	3	B	3	scene	outdoor	1	0.5243915128521621
193.49402493890372	1	learning	nonviolation	4	A	51	scene	indoor	1	0.5574644338339567
196.493981259875	1	learning	nonviolation	4	B	51	scene	indoor	1	0.5164316878654063
199.4939901237376	1	learning	nonviolation	4	A	52	scene	indoor	1	0.4945087851956487
202.493941243738	1	learning	nonviolation	4	B	52	scene	outdoor	1	0.5465552853420377
205.4938734089956	1	learning	violation	4	A	2	scene	indoor	1	0.5076435976661742
208.4938284107484	1	learning	violation	4	B	2	scene	indoor	1	0.5086011621169746
211.49378912989053	1	learning	violation	2	A	6	scene	indoor	1	0.5956817450933158
214.4937679357827	1	learning	violation	2	B	6	scene	indoor	1	0.6577367251738906
217.49371390603486	1	learning	nonviolation	4	A	50	scene	outdoor	1	0.4867811710573733
220.49367904104287	1	learning	nonviolation	4	B	50	scene	indoor	1	0.5538179897703229
223.493635178078	1	learning	nonviolation	3	A	49	scene	indoor	1	0.5718724038451911
226.493586238008	1	learning	nonviolation	3	B	49	scene	outdoor	1	0.4889066130854189
229.49354582605883	1	learning	violation	3	A	4	scene	outdoor	1	0.7039758586324751
232.4935073400848	1	learning	violation	3	B	4	scene	outdoor	1	0.6029415628872812
235.49347983766347	1	restudy	nonviolation	5	B	51	scene	indoor	1	0.5200167293660343
238.49342360673472	1	restudy	nonviolation	5	B	52	scene	outdoor	1	0.5450718882493675
241.49339233292267	1	learning	violation	3	A	5	scene	indoor	0	0.558108523953706
244.4933561771177	1	learning	violation	3	B	5	scene	outdoor	1	0.52711017196998
247.49331271275884	1	learning	violation	3	A	1	scene	outdoor	1	0.5141880670562387
250.49326850008217	1	learning	violation	3	B	1	scene	indoor	1	0.5192388636060059
253.4932262087241	1	restudy	nonviolation	6	B	51	scene	indoor	1	0.4392790491692722
256.49318425776437	1	learning	nonviolation	2	A	53	scene	outdoor	1	0.8923150622285903
259.49314137082547	1	learning	nonviolation	2	B	53	scene	outdoor	1	0.4673629999160767
262.49311510194093	1	restudy	nonviolation	6	B	52	scene	outdoor	1	0.4963829168118537
265.493066214025	1	violation	violation	5	A	2	scene	indoor	1	0.5933853099122643
268.49302753200755	1	violation	violation	1	X	2	face	female	1	1.1404494890011847
271.493000634946	1	learning	violation	4	A	3	scene	indoor	1	0.6595004959963262
274.49295133072883	1	learning	violation	4	B	3	scene	outdoor	1	0.6695242412388325
277.4929064428434	1	learning	violation	2	A	7	scene	outdoor	1	0.5675955740734935
280.4928655079566	1	learning	violation	2	B	7	scene	outdoor	1	0.6676203738898039
283.49282609671354	1	learning	violation	4	A	4	scene	outdoor	1	0.5626814351417124
286.4927968727425	1	learning	violation	4	B	4	scene	outdoor	1	0.5016821203753352
289.4927660478279	1	learning	nonviolation	2	A	54	scene	outdoor	1	0.4987418171949685
292.49270687205717	1	learning	nonviolation	2	B	54	scene	outdoor	1	0.6387451179325581
295.4926622300409	1	learning	violation	2	A	8	scene	outdoor	1	0.6678421976976097
298.49262616969645	1	learning	violation	2	B	8	scene	indoor	1	0.6178577770479023
301.49258364969864	1	learning	violation	3	A	6	scene	indoor	1	0.5619164099916816
304.4925391660072	1	learning	violation	3	B	6	scene	indoor	1	0.6379664000123739
307.4925037766807	1	restudy	nonviolation	5	B	50	scene	indoor	1	0.6390084782615304
310.4924605707638	1	learning	violation	3	A	8	scene	outdoor	1	0.6100499639287591
313.49242446105933	1	learning	violation	3	B	8	scene	indoor	1	0.5860837926156819
316.4923890237696	1	restudy	violation	5	B	2	scene	indoor	1	0.6291222772561014
319.4923422071152	1	learning	violation	4	A	5	scene	indoor	0	0.5671616336330771
322.49229988968	1	learning	violation	4	B	5	scene	outdoor	1	0.5192153700627387
325.4922627271153	1	learning	violation	4	A	1	scene	outdoor	1	0.5012431675568223
328.49222552077845	1	learning	violation	4	B	1	scene	indoor	1	0.8322864188812673
331.49217937281355	1	learning	nonviolation	4	A	49	scene	indoor	1	0.5183093599043787
334.4921416956932	1	learning	nonviolation	4	B	49	scene	outdoor	1	0.5663698930293322
337.49210187094286	1	learning	violation	4	A	6	scene	indoor	1	0.5744119519367814
340.49206955870613	1	learning	violation	4	B	6	scene	indoor	1	0.7114414121024311
343.4920281148516	1	learning	nonviolation	2	A	55	scene	outdoor	1	0.7174813491292298
346.4919817820192	1	learning	nonviolation	2	B	55	scene	indoor	1	0.6595281967893243
349.49194023711607	1	learning	violation	4	A	8	scene	outdoor	1	0.5405746479518712
