onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.499182820029091	1	prelearning	violation	1	B	14	scene	indoor	1	0.7789358230074868
16.49914621701464	1	prelearning	violation	1	B	13	scene	outdoor	1	0.4529722789884545
19.499119763029736	1	prelearning	violation	1	B	10	scene	indoor	1	0.5539905739715323
22.49907447601436	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.4590417729923502
25.49905650602886	1	prelearning	violation	1	B	12	scene	outdoor	0	0.5820598989957944
28.498992460023146	1	prelearning	nonviolation	1	B	62	scene	indoor	1	0.6771305620204657
31.498954478010997	1	prelearning	violation	1	A	15	scene	indoor	1	0.5671626580297016
34.498913905990776	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.5392062340397388
37.498871491989114	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.6152494990383275
40.49885339103639	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.6372734289616346
43.498801208043005	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.6013186079799198
46.49875992402667	1	prelearning	violation	1	A	13	scene	indoor	1	0.654364458983764
49.49873044498963	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.5442666340386495
52.49869349499932	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.5303631949936971
55.49864972999785	1	prelearning	violation	1	A	12	scene	outdoor	1	0.4414799110381864
58.49860509502469	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.6075060549774207
61.49856521800393	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.5875489850295708
64.49852826504502	1	prelearning	violation	1	A	11	scene	indoor	1	0.5745933129801415
67.49848124204436	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.5006393359508365
70.4984468400362	1	prelearning	violation	1	B	11	scene	indoor	1	0.7136811669915915
73.49844550900161	1	prelearning	violation	1	B	9	scene	indoor	1	0.6456784170004539
76.49834756599739	1	prelearning	violation	1	A	10	scene	indoor	1	0.5707762390375137
79.49832027300727	1	prelearning	violation	1	A	16	scene	outdoor	1	0.4868081589811482
82.49829617899377	1	prelearning	nonviolation	1	B	64	scene	outdoor	1	0.5478302250267006
