onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509860474965533	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.5751705670263618
16.509815405006517	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.5712143449927679
19.50978307100013	1	prelearning	violation	1	B	39	scene	outdoor	1	0.4992444679955952
22.509743742004503	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.5972862209891899
25.50969684997108	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.5443322050268762
28.509654775960367	1	prelearning	violation	1	A	39	scene	outdoor	1	0.6663739870418794
31.50961523200385	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.5092907299986109
34.509582389961	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.5414310200139879
37.50954201299464	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.5824885839829221
40.50949664897053	1	prelearning	violation	1	B	37	scene	outdoor	1	0.4205354930018075
43.509462906979024	1	prelearning	violation	1	A	40	scene	indoor	1	0.62457365100272
46.50942579400726	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.6036099749617279
49.50937622896163	1	prelearning	violation	1	B	35	scene	indoor	1	0.7326547070406377
52.509340835968025	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5306892630178481
55.509293616982184	1	prelearning	violation	1	A	37	scene	outdoor	1	0.485740012023598
58.50925249099964	1	prelearning	nonviolation	1	A	88	scene	outdoor	1	0.5257287949789315
61.50921439100057	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.6828177070128731
64.50917412998388	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.6238611090229824
67.50913480098825	1	prelearning	violation	1	A	34	scene	indoor	1	0.6038953629904427
70.50910416600527	1	prelearning	violation	1	A	33	scene	indoor	0	0.5079292149748653
73.50905778701417	1	prelearning	violation	1	A	35	scene	indoor	1	0.5769774419604801
76.50901370396605	1	prelearning	nonviolation	1	B	84	scene	indoor	0	0.6260228850296699
79.50897737499326	1	prelearning	violation	1	A	36	scene	outdoor	1	0.5230583520024084
82.50894165597856	1	prelearning	violation	1	B	33	scene	outdoor	1	0.5190957559971139
85.50889155297773	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.6081432279897854
88.5088521859725	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.8361822669976391
91.5088083089795	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.5722263110219501
94.5087708719657	1	prelearning	violation	1	B	36	scene	indoor	1	0.5612683090148494
97.50873109698296	1	prelearning	violation	1	B	40	scene	outdoor	1	0.5283048960263841
100.50869572296507	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.6553401020355523
103.5086557829636	1	prelearning	violation	1	B	34	scene	indoor	1	0.5283869710401632
106.50860724400265	1	prelearning	violation	1	B	38	scene	indoor	1	0.4644320280058309
109.50858021801106	1	learning	nonviolation	2	A	81	scene	indoor	1	0.5063898149528541
112.50852654397022	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.5605139140388928
115.50848701398355	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.5215487080276944
118.50845368101729	1	learning	nonviolation	2	B	82	scene	indoor	1	0.5665893249679357
121.50841799099	1	learning	violation	2	A	33	scene	indoor	1	0.5225899610086344
124.50837049697293	1	learning	violation	2	B	33	scene	outdoor	1	0.5836700350046158
127.5083235939965	1	learning	violation	2	A	34	scene	indoor	1	0.561718821991235
130.50828770600492	1	learning	violation	2	B	34	scene	indoor	1	0.5417550390120596
133.5082461449783	1	learning	nonviolation	3	A	81	scene	indoor	1	0.6267983500147238
136.5082021789858	1	learning	nonviolation	3	B	81	scene	outdoor	1	0.5248358100070618
139.508176680014	1	learning	violation	3	A	33	scene	indoor	1	0.6067455649608746
142.50812369998312	1	learning	violation	3	B	33	scene	outdoor	1	0.8068072950118221
145.50807747099316	1	learning	nonviolation	3	A	82	scene	outdoor	1	0.5509673840133473
148.50806216197088	1	learning	nonviolation	3	B	82	scene	indoor	1	0.5549849730450661
151.5080294149811	1	learning	nonviolation	4	A	81	scene	indoor	1	0.5280127099831589
154.50797115196474	1	learning	nonviolation	4	B	81	scene	outdoor	1	0.5720729370368645
157.50792133901268	1	learning	violation	2	A	35	scene	indoor	1	0.6261263379710726
160.50788016297156	1	learning	violation	2	B	35	scene	indoor	1	0.5861605310346931
163.50784486200428	1	learning	violation	2	A	36	scene	outdoor	1	0.5592047619866207
166.50779980397786	1	learning	violation	2	B	36	scene	indoor	1	0.5122750599985011
169.5077555399621	1	learning	nonviolation	2	A	83	scene	indoor	1	0.9422922790399751
172.50773075496545	1	learning	nonviolation	2	B	83	scene	indoor	1	0.5533184240339324
175.50768520100976	1	learning	nonviolation	2	A	84	scene	indoor	1	0.5813703849562444
178.50764488696586	1	learning	nonviolation	2	B	84	scene	indoor	0	0.6393977370462379
181.5076028039912	1	learning	nonviolation	2	A	85	scene	indoor	1	0.7714467240148224
184.50755661097355	1	learning	nonviolation	2	B	85	scene	outdoor	1	0.6324979180353694
187.50751471298284	1	learning	violation	3	A	34	scene	indoor	1	0.5405360520235263
190.49081556097372	1	learning	violation	3	B	34	scene	indoor	1	0.5702352329972199
193.49075137701584	1	learning	nonviolation	4	A	82	scene	outdoor	1	0.4932976919808425
196.5073922930169	1	learning	nonviolation	4	B	82	scene	indoor	1	0.5266587259829976
199.49067375599412	1	learning	violation	2	A	37	scene	outdoor	1	0.4743801419972442
202.49063025799114	1	learning	violation	2	B	37	scene	outdoor	1	0.5464213740197009
205.50727663497676	1	learning	violation	3	A	36	scene	outdoor	1	0.4777762599987909
208.50722614099502	1	learning	violation	3	B	36	scene	indoor	1	0.4798222630051896
211.4905176920001	1	learning	nonviolation	2	A	86	scene	outdoor	1	0.5425345670082606
214.49047657399205	1	learning	nonviolation	2	B	86	scene	outdoor	0	0.6375786999706179
217.49044240097282	1	learning	violation	2	A	38	scene	outdoor	1	0.5556089750025421
220.490396254987	1	learning	violation	2	B	38	scene	indoor	1	0.5205375090008602
223.49034498399124	1	learning	violation	2	A	39	scene	outdoor	1	0.4567155329859816
226.4903124030097	1	learning	violation	2	B	39	scene	outdoor	1	0.5707412269548513
229.4902668150025	1	learning	nonviolation	3	A	84	scene	indoor	1	0.5067894440144299
232.49024401797212	1	learning	nonviolation	3	B	84	scene	indoor	0	0.4848121100221761
235.49019286199476	1	restudy	nonviolation	5	B	82	scene	indoor	1	0.5038653789670207
238.49016078398563	1	learning	violation	2	A	40	scene	indoor	1	0.5638935510069132
241.49011087598046	1	learning	violation	2	B	40	scene	outdoor	1	0.5729434820241295
244.4900778679876	1	learning	violation	4	A	36	scene	outdoor	1	0.5208560220198706
