onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
130.4948880490847	1	postlearning	violation	7	B	2	scene	outdoor	1	0.5061794701032339
133.49485213123262	1	postlearning	violation	7	B	33	scene	outdoor	1	0.5502185318619013
136.4948105290532	1	postlearning	nonviolation	7	B	70	scene	indoor	1	0.4962864271365106
139.4947699350305	1	postlearning	nonviolation	7	B	50	scene	indoor	1	0.4983066800050438
142.49472672119737	1	postlearning	violation	7	B	11	scene	indoor	1	0.5002907710149884
145.49468789389357	1	postlearning	violation	7	B	47	scene	outdoor	1	0.5243810382671654
148.49467994133008	1	postlearning	nonviolation	7	B	64	scene	outdoor	1	0.5323897516354918
151.4946011248976	1	postlearning	violation	7	B	13	scene	indoor	1	0.5004690592177212
154.4945662128739	1	postlearning	nonviolation	7	B	88	scene	outdoor	1	0.5415070904418826
157.4945271699689	1	postlearning	violation	7	B	35	scene	indoor	1	0.487545392010361
160.49449119204655	1	postlearning	nonviolation	7	B	55	scene	outdoor	1	0.5235811811871827
163.49444823432714	1	postlearning	violation	7	B	46	scene	indoor	1	0.5166281689889729
166.49442128231752	1	postlearning	nonviolation	7	B	71	scene	indoor	1	0.5406498345546424
169.49436763999984	1	postlearning	violation	7	B	48	scene	outdoor	1	0.5806769751943648
172.49432524293658	1	postlearning	violation	7	B	34	scene	outdoor	1	0.6307540810666978
175.4943045312539	1	postlearning	nonviolation	7	B	83	scene	outdoor	1	0.5367681868374348
178.49427545489743	1	postlearning	nonviolation	7	B	49	scene	outdoor	1	0.551799301058054
181.49420606391502	1	postlearning	nonviolation	7	B	73	scene	indoor	1	0.4997902330942452
184.49416457023472	1	postlearning	violation	7	B	10	scene	indoor	1	0.6369100776501
187.49412741931155	1	postlearning	violation	7	B	23	scene	outdoor	1	0.5269191116094589
190.4941150951199	1	postlearning	violation	7	B	28	scene	outdoor	1	0.4559639231301844
193.49404986901212	1	postlearning	nonviolation	7	B	67	scene	outdoor	1	0.4880272410809994
196.49400528706607	1	postlearning	nonviolation	7	B	59	scene	indoor	1	0.5370689500123262
199.4939642939717	1	postlearning	nonviolation	7	B	60	scene	indoor	n/a	n/a
202.49394203629345	1	postlearning	nonviolation	7	B	75	scene	indoor	1	0.6651385379955173
205.4938859282993	1	postlearning	nonviolation	7	B	68	scene	outdoor	1	0.5781894009560347
208.4938466059976	1	postlearning	violation	7	B	8	scene	indoor	1	0.5662299082614481
211.49383153300727	1	postlearning	violation	7	B	36	scene	indoor	1	0.6202449579723179
214.49377400195226	1	postlearning	nonviolation	7	B	69	scene	indoor	1	0.5603048433549702
217.49372862000016	1	postlearning	nonviolation	7	B	61	scene	indoor	1	0.6243500760756433
220.4936864641495	1	postlearning	violation	7	B	7	scene	indoor	1	0.6053949301131071
223.49364761402833	1	postlearning	nonviolation	7	B	79	scene	outdoor	1	0.4694362408481538
226.49361500516534	1	postlearning	violation	7	B	6	scene	indoor	1	0.4964672061614692
229.49356981599703	1	postlearning	violation	7	B	17	scene	indoor	1	0.471512976102531
232.49352205730972	1	postlearning	nonviolation	7	B	62	scene	outdoor	1	0.4525612536817789
235.4934807969257	1	postlearning	violation	7	B	39	scene	outdoor	1	0.45751618919894105
238.4934488632716	1	postlearning	nonviolation	7	B	89	scene	outdoor	1	0.5086128828115761
241.49340287223458	1	postlearning	violation	7	B	43	scene	indoor	1	0.4696774980984628
244.49337008502332	1	postlearning	nonviolation	7	B	80	scene	outdoor	1	0.5077178049832582
247.49333713203671	1	postlearning	nonviolation	7	B	74	scene	outdoor	1	0.5037474231794477
250.49328229529786	1	postlearning	nonviolation	7	B	56	scene	indoor	1	0.4708066140301526
253.49325702618808	1	postlearning	nonviolation	7	B	91	scene	indoor	1	0.5138331931084394
256.4931975840591	1	postlearning	violation	7	B	32	scene	indoor	1	0.5438101519830525
259.4931562561542	1	postlearning	violation	7	B	29	scene	outdoor	1	0.5539117529988289
262.4931244882755	1	postlearning	nonviolation	7	B	72	scene	outdoor	1	0.5589627386070788
265.493094868958	1	postlearning	nonviolation	7	B	78	scene	indoor	1	0.5799948433414102
268.4930350543	1	postlearning	nonviolation	7	B	65	scene	indoor	1	0.635050683747977
271.4929946172051	1	postlearning	nonviolation	7	B	58	scene	outdoor	1	0.5820939289405942
274.49295681202784	1	postlearning	violation	7	B	40	scene	indoor	1	0.5731299011968076
277.4929238292389	1	postlearning	violation	7	B	21	scene	outdoor	1	0.4241585140116513
280.49289434496313	1	postlearning	violation	7	B	9	scene	outdoor	1	0.584194672293961
283.49283456010744	1	postlearning	nonviolation	7	B	51	scene	indoor	1	0.6532575208693743
286.4927964452654	1	postlearning	violation	7	B	44	scene	indoor	1	0.7582947947084904
289.4927631560713	1	postlearning	violation	7	B	15	scene	outdoor	1	0.5103381918743253
292.492715483997	1	postlearning	nonviolation	7	B	53	scene	outdoor	1	0.487375729251653
295.4926837012172	1	postlearning	violation	7	B	20	scene	outdoor	1	0.578404484782368
298.4926529522054	1	postlearning	violation	7	B	26	scene	indoor	1	0.5284395436756313
