onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.511295072000394	1	prelearning	nonviolation	1	A	60	scene	indoor	1	0.7544601049999073
16.511252237000008	1	prelearning	violation	1	A	10	scene	outdoor	1	0.554425975000413
19.511213104000035	1	prelearning	violation	1	A	16	scene	indoor	1	0.5605436030000419
22.51117455700023	1	prelearning	violation	1	B	9	scene	indoor	1	0.8645572519999405
25.51115102300037	1	prelearning	violation	1	B	12	scene	outdoor	1	0.6606073079997259
28.511093641000123	1	prelearning	violation	1	B	10	scene	outdoor	1	0.6846681289998742
31.51106707900044	1	prelearning	violation	1	B	15	scene	indoor	1	0.7146876379997593
34.511021751000044	1	prelearning	nonviolation	1	B	61	scene	outdoor	1	0.5987343300002976
37.510985490000174	1	prelearning	violation	1	B	16	scene	indoor	1	0.4877729600002567
40.51094169700036	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.7678194179998172
43.51089350100028	1	prelearning	nonviolation	1	A	59	scene	outdoor	1	0.6968661430000793
46.51085435499999	1	prelearning	violation	1	A	15	scene	indoor	1	0.7169038680003723
49.510829232000106	1	prelearning	violation	1	B	13	scene	outdoor	1	0.526924825000151
52.51078445500025	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.8779720289999204
55.510736374000324	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.8300205649998134
58.510695316000245	1	prelearning	nonviolation	1	A	61	scene	indoor	1	0.6270687370001724
61.510667682000076	1	prelearning	nonviolation	1	B	57	scene	outdoor	1	0.634072696000203
64.51061600400044	1	prelearning	nonviolation	1	A	62	scene	indoor	1	0.6281413729998349
67.51058495400002	1	prelearning	nonviolation	1	B	63	scene	indoor	1	0.6700919680001789
70.51054933400019	1	prelearning	violation	1	B	11	scene	outdoor	1	0.5132135700000617
73.51049865499998	1	prelearning	nonviolation	1	A	58	scene	indoor	1	0.6492719840002792
76.5104668150002	1	prelearning	violation	1	B	14	scene	indoor	1	0.8022880280000209
79.5104156870002	1	prelearning	violation	1	A	12	scene	indoor	1	0.6763318530001925
82.510376834	1	prelearning	violation	1	A	11	scene	outdoor	1	0.5363861610003369
85.51033468100013	1	prelearning	violation	1	A	13	scene	indoor	1	0.6274329840002792
88.51029679000021	1	prelearning	nonviolation	1	A	64	scene	outdoor	1	0.7254695269998592
91.51025530100014	1	prelearning	violation	1	A	9	scene	outdoor	1	0.7525231509998775
94.51021410800013	1	prelearning	nonviolation	1	A	57	scene	outdoor	1	0.6715423169998758
97.51018274900022	1	prelearning	violation	1	A	14	scene	outdoor	1	0.9185859469998832
100.51014386100043	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.6056237299999339
103.5100957560003	1	prelearning	nonviolation	1	B	58	scene	indoor	1	0.99567134300014
106.51005214600036	1	prelearning	nonviolation	1	A	63	scene	outdoor	1	0.5857153729998572
109.51001371500023	1	learning	nonviolation	2	A	57	scene	outdoor	1	0.7997388769999816
112.50998925900014	1	learning	nonviolation	2	B	57	scene	outdoor	1	0.5917781230000401
115.50993937300018	1	learning	violation	2	A	9	scene	outdoor	1	0.6427707829998326
118.50989159300023	1	learning	violation	2	B	9	scene	indoor	1	0.6068798279998191
121.5098529310003	1	learning	nonviolation	2	A	58	scene	indoor	1	0.6599206989999402
124.50981740700036	1	learning	nonviolation	2	B	58	scene	indoor	1	0.9419500270000754
127.50978072700035	1	learning	nonviolation	3	A	57	scene	outdoor	1	0.6259849269999904
130.50973782900022	1	learning	nonviolation	3	B	57	scene	outdoor	0	0.9110311969998292
133.50972418200035	1	learning	violation	2	A	10	scene	outdoor	1	1.1040485179996722
136.50965147800025	1	learning	violation	2	B	10	scene	outdoor	1	0.8201170349998392
139.50961038000014	1	learning	violation	2	A	11	scene	outdoor	0	1.1291627999999037
142.5095699760004	1	learning	violation	2	B	11	scene	outdoor	1	0.9022025289996236
145.50952817300004	1	learning	violation	2	A	12	scene	indoor	0	0.8492464509999991
148.50949610000043	1	learning	violation	2	B	12	scene	outdoor	0	0.9222738849998676
151.50945401700028	1	learning	violation	2	A	13	scene	indoor	1	0.4703168169999117
154.509406786	1	learning	violation	2	B	13	scene	outdoor	1	0.4603669800003445
157.49269341700028	1	learning	violation	2	A	14	scene	outdoor	1	0.4770785870000509
160.49266684400027	1	learning	violation	2	B	14	scene	indoor	0	0.8421092250000584
163.492606841	1	learning	violation	3	A	10	scene	outdoor	1	0.8811745590001009
166.49256408800008	1	learning	violation	3	B	10	scene	outdoor	1	0.554206805999911
169.50920987100017	1	learning	violation	3	A	9	scene	outdoor	1	0.560559904999991
172.49248524600034	1	learning	violation	3	B	9	scene	indoor	1	0.6252874839997276
175.5091301240004	1	learning	violation	3	A	14	scene	outdoor	1	0.45864924699981197
178.49241366000027	1	learning	violation	3	B	14	scene	indoor	1	0.7123849370000244
181.49236822800003	1	learning	nonviolation	2	A	59	scene	outdoor	1	0.7674071260003075
184.4923257570004	1	learning	nonviolation	2	B	59	scene	outdoor	0	1.0654482410000128
187.492285325	1	learning	violation	3	A	12	scene	indoor	0	0.8664913170000546
