onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50901325399991	1	prelearning	violation	1	B	21	scene	outdoor	1	0.6556730080001216
16.508968104999894	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.6947200950003207
19.5089185920001	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.6997916380000788
22.508887828999836	1	prelearning	violation	1	A	20	scene	indoor	0	0.7877920949999861
25.508850507999803	1	prelearning	violation	1	A	24	scene	outdoor	1	0.538832633000311
28.508801865999885	1	prelearning	nonviolation	1	B	65	scene	indoor	1	0.6159040460001961
31.508760530000014	1	prelearning	nonviolation	1	B	72	scene	outdoor	1	0.5158921030001693
34.508720383999844	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.6849649010000576
37.508682125000185	1	prelearning	violation	1	B	23	scene	indoor	1	0.6880048309999438
40.50864131299977	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.5470413900002313
43.50860607200003	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.6520848840000326
46.50856667300013	1	prelearning	violation	1	A	18	scene	outdoor	1	0.5411227299996426
49.508521115999876	1	prelearning	violation	1	B	17	scene	indoor	1	0.6551750210001046
52.5084866090001	1	prelearning	nonviolation	1	B	67	scene	outdoor	1	0.6452066019996892
55.5084508089999	1	prelearning	violation	1	B	20	scene	indoor	0	0.8001677289998952
58.508404488000004	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.6442197749997831
61.50835745799986	1	prelearning	violation	1	A	22	scene	indoor	1	0.9693306060003124
64.50831901099991	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.6643728789999841
67.50828522399979	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.7614034380003432
70.50824564200002	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.6954451020001216
73.50821021499995	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.9164534559999992
76.50816880599996	1	prelearning	violation	1	A	19	scene	outdoor	1	0.8485266530001354
79.50812782599995	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.6375657730000057
82.50807782599986	1	prelearning	violation	1	B	18	scene	outdoor	1	0.6306141220002246
85.50803687999995	1	prelearning	violation	1	A	21	scene	indoor	1	0.6886569550001695
88.50800168400019	1	prelearning	nonviolation	1	B	66	scene	indoor	1	0.8826892099996257
91.50795350599992	1	prelearning	violation	1	B	22	scene	outdoor	1	0.5507393860002594
94.50792562800007	1	prelearning	violation	1	A	17	scene	outdoor	1	0.5907716239998989
97.50788145200022	1	prelearning	violation	1	B	19	scene	outdoor	1	1.0948170299998308
100.50783512899989	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.6638578500001131
103.50780115799988	1	prelearning	violation	1	B	24	scene	indoor	1	0.6308957390001524
106.50775141099984	1	prelearning	violation	1	A	23	scene	indoor	1	0.8769142050000482
109.50772039799996	1	learning	violation	2	A	17	scene	outdoor	1	0.6359766000000491
112.50767761599992	1	learning	violation	2	B	17	scene	indoor	1	0.5010171349999837
115.5076310190002	1	learning	nonviolation	2	A	65	scene	indoor	1	0.6390668249996452
118.5075953139999	1	learning	nonviolation	2	B	65	scene	indoor	1	0.6671068059999925
121.50755627099987	1	learning	violation	2	A	18	scene	outdoor	1	0.7811397300001772
124.50751427100022	1	learning	violation	2	B	18	scene	outdoor	1	0.8961831749998055
127.50746931499998	1	learning	nonviolation	2	A	66	scene	indoor	1	0.4622267180002382
130.50743701700006	1	learning	nonviolation	2	B	66	scene	indoor	1	0.7212651649997497
133.50739345200012	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.5802977579996877
136.50734644900012	1	learning	nonviolation	2	B	67	scene	outdoor	1	0.6583548369999335
139.50731165900015	1	learning	violation	2	A	19	scene	outdoor	0	0.6923103310000442
142.50726459099997	1	learning	violation	2	B	19	scene	outdoor	1	0.6904346400001486
145.50722386899997	1	learning	violation	2	A	20	scene	indoor	1	0.8464806370002407
148.50719302100015	1	learning	violation	2	B	20	scene	indoor	1	0.6765190699998129
151.5071461890002	1	learning	violation	2	A	21	scene	indoor	1	0.6795529139999417
154.50710796500016	1	learning	violation	2	B	21	scene	outdoor	1	0.7905867380000018
157.50705930799998	1	learning	violation	2	A	22	scene	indoor	1	0.7236394780002229
160.50702742600015	1	learning	violation	2	B	22	scene	outdoor	1	0.7976436310000281
163.50697867600002	1	learning	violation	3	A	17	scene	outdoor	1	0.7517212449997714
166.5069351520001	1	learning	violation	3	B	17	scene	indoor	0	0.8867654349996883
169.5069009529998	1	learning	violation	3	A	21	scene	indoor	1	0.6848023659999853
172.50685698300003	1	learning	violation	3	B	21	scene	outdoor	1	1.1718520969998278
175.50682201200016	1	learning	nonviolation	3	A	65	scene	indoor	1	0.5858827059996656
178.5067726689999	1	learning	nonviolation	3	B	65	scene	indoor	1	0.706851775999894
181.50673279600002	1	learning	nonviolation	2	A	68	scene	outdoor	1	0.8059719200000472
184.50669738199986	1	learning	nonviolation	2	B	68	scene	outdoor	1	0.5120038200002455
187.50664326900002	1	learning	violation	3	A	19	scene	outdoor	0	0.639062795999962
190.5066085240001	1	learning	violation	3	B	19	scene	outdoor	0	0.7760997239997778
193.50656762100013	1	learning	violation	3	A	20	scene	indoor	1	0.6101415779999115
196.50652982100013	1	learning	violation	3	B	20	scene	indoor	0	0.8471776489996046
199.50649351799984	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.962211488000321
