onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.51349336002022	1	prelearning	violation	1	A	36	scene	outdoor	1	0.7495587628800422
16.513444116106253	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.5655237899627537
19.51339805009775	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.6796551579609513
22.51335873198695	1	prelearning	violation	1	B	38	scene	indoor	1	0.5996966811362654
25.496642550919205	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.5984142851084471
28.49660193291493	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.7694530121516436
31.49656113004312	1	prelearning	violation	1	B	37	scene	indoor	1	0.7494917449075729
34.49652399797924	1	prelearning	nonviolation	1	B	83	scene	indoor	0	1.1215253151021898
37.513158929999925	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.7418922081124038
40.49644844396971	1	prelearning	violation	1	A	34	scene	indoor	1	0.6496034360025078
43.496408846927814	1	prelearning	violation	1	B	39	scene	indoor	1	0.6956446589902043
46.496375863906	1	prelearning	violation	1	A	33	scene	indoor	1	0.6696813721209764
49.49633855000138	1	prelearning	nonviolation	1	B	82	scene	indoor	1	1.098716655978933
52.49629170889966	1	prelearning	violation	1	B	33	scene	outdoor	1	0.7017643491271883
55.49624852905981	1	prelearning	violation	1	A	38	scene	outdoor	1	0.6438098188955337
58.49620817205869	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.7328466030303389
61.49616955709644	1	prelearning	violation	1	A	40	scene	outdoor	1	0.712883056839928
64.49614289891906	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.6509152799844742
67.49609986809082	1	prelearning	violation	1	A	37	scene	indoor	1	0.6409586258232594
70.49606947693974	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.8229903490282595
73.4960159799084	1	prelearning	violation	1	B	34	scene	indoor	1	1.1190420330967754
76.49598306999542	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.6460764270741493
79.49597505689599	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.5451079332269728
82.49590775789694	1	prelearning	violation	1	A	39	scene	outdoor	1	1.0641521550714972
85.49587112409063	1	prelearning	violation	1	B	36	scene	outdoor	1	0.5131480058189481
88.49585845205002	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.7392080300487578
91.49580974993296	1	prelearning	violation	1	A	35	scene	indoor	1	0.8962462299969047
94.49575474695305	1	prelearning	violation	1	B	40	scene	outdoor	1	0.6993021350353956
97.49570933007635	1	prelearning	violation	1	B	35	scene	outdoor	1	0.7573483558371663
100.49567685392685	1	prelearning	nonviolation	1	B	84	scene	outdoor	1	0.6722609910648316
103.49563062307422	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.6424367530271411
106.49559733411294	1	prelearning	nonviolation	1	A	82	scene	indoor	1	0.7474682908505201
109.495564897079	1	learning	nonviolation	2	A	81	scene	indoor	1	0.7364962489809841
112.4955109520815	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.910512537928298
115.49547386891209	1	learning	violation	2	A	33	scene	indoor	1	0.5535927719902247
118.49543023202568	1	learning	violation	2	B	33	scene	outdoor	1	0.6626334409229457
121.4953920841217	1	learning	nonviolation	2	A	82	scene	indoor	1	0.7906705108471215
124.49535839096643	1	learning	nonviolation	2	B	82	scene	indoor	1	0.8567113920580596
127.49530609999785	1	learning	nonviolation	3	A	81	scene	indoor	1	0.8687548930756748
130.49526807200164	1	learning	nonviolation	3	B	81	scene	outdoor	1	0.6367925610393286
133.49522701906972	1	learning	violation	2	A	34	scene	indoor	1	0.8488360650371759
136.49518743506633	1	learning	violation	2	B	34	scene	indoor	1	0.6138815239537507
139.49514585291035	1	learning	violation	2	A	35	scene	indoor	1	0.541922212112695
142.49510815297253	1	learning	violation	2	B	35	scene	outdoor	1	0.6949571850709617
145.4950685459189	1	learning	violation	2	A	36	scene	outdoor	1	0.6600002190098166
148.49502893909812	1	learning	violation	2	B	36	scene	outdoor	1	0.5510360619518906
151.49498606892303	1	learning	nonviolation	2	A	83	scene	indoor	1	0.5800794051028788
154.49494696897457	1	learning	nonviolation	2	B	83	scene	indoor	n/a	n/a
157.49490756192245	1	learning	violation	2	A	37	scene	indoor	1	0.9711632141843438
160.4948675269261	1	learning	violation	2	B	37	scene	indoor	1	0.6722017971333116
163.49482800997794	1	learning	nonviolation	2	A	84	scene	outdoor	1	0.7062434619292617
166.49479433009398	1	learning	nonviolation	2	B	84	scene	outdoor	1	0.704272064846009
169.49477154295892	1	learning	violation	3	A	34	scene	indoor	1	0.5943002069834621
172.49471415602605	1	learning	violation	3	B	34	scene	indoor	1	0.6533536280039698
175.49468629597686	1	learning	nonviolation	4	A	81	scene	indoor	1	0.9703825400210916
178.49464175710457	1	learning	nonviolation	4	B	81	scene	outdoor	1	0.5663954019546509
181.49459234601815	1	learning	nonviolation	3	A	84	scene	outdoor	1	0.5314792459830642
184.49455436808057	1	learning	nonviolation	3	B	84	scene	outdoor	1	0.5375212279614061
187.49451483809392	1	learning	violation	3	A	37	scene	indoor	1	0.5795530818868428
190.49447575001977	1	learning	violation	3	B	37	scene	indoor	1	0.7145998580381274
193.49444108596074	1	learning	nonviolation	3	A	82	scene	indoor	1	0.6216291410382837
196.49440253595824	1	learning	nonviolation	3	B	82	scene	indoor	1	0.8606729600578547
199.49435649090447	1	learning	violation	2	A	38	scene	outdoor	1	0.5347146710846573
