onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510122701060029	1	prelearning	violation	1	A	24	scene	indoor	1	0.7800913290120661
16.51007358287461	1	prelearning	violation	1	A	19	scene	outdoor	1	0.5991141591221094
19.510034010978416	1	prelearning	violation	1	B	17	scene	indoor	1	0.5171474989037961
22.5099965268746	1	prelearning	violation	1	B	19	scene	outdoor	1	0.5271891551092267
25.5099550599698	1	prelearning	violation	1	B	18	scene	indoor	1	0.5062255600932986
28.5099235358648	1	prelearning	violation	1	B	22	scene	outdoor	1	0.42826766916550696
31.509876780910414	1	prelearning	violation	1	A	21	scene	indoor	1	0.5673049581237137
34.509847935987636	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.5372116500511765
37.50979818101041	1	prelearning	violation	1	A	20	scene	indoor	1	0.5363835368771106
40.50976962386631	1	prelearning	nonviolation	1	B	69	scene	outdoor	1	0.7554176209960133
43.50972107704729	1	prelearning	nonviolation	1	B	68	scene	outdoor	1	0.5504646149929613
46.50968151097186	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.5885403091087937
49.50965366605669	1	prelearning	nonviolation	1	B	65	scene	indoor	0	0.8125367239117622
52.509601060999564	1	prelearning	violation	1	B	23	scene	outdoor	1	0.5565814429428428
55.50956034404226	1	prelearning	violation	1	A	22	scene	indoor	1	0.6406280780211091
58.50952250394039	1	prelearning	violation	1	A	17	scene	outdoor	1	0.5516675170511007
61.5094844410196	1	prelearning	nonviolation	1	A	66	scene	outdoor	1	0.698700392851606
64.50945168104954	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.5677374289371073
67.50941482791677	1	prelearning	violation	1	B	20	scene	indoor	1	0.6067756901029497
70.5093623320572	1	prelearning	violation	1	A	18	scene	outdoor	1	0.4458275658544153
73.50932407588698	1	prelearning	nonviolation	1	A	69	scene	outdoor	1	0.7248676309827715
76.50930165196769	1	prelearning	nonviolation	1	B	71	scene	indoor	1	0.6858659780118614
79.50924767390825	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.7179399069864303
82.50920810201204	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.7869847719557583
85.5091685380321	1	prelearning	nonviolation	1	A	67	scene	outdoor	0	0.9810221858788282
88.5091337149497	1	prelearning	violation	1	B	21	scene	outdoor	1	0.755060622934252
91.5090891260188	1	prelearning	nonviolation	1	B	67	scene	indoor	0	0.5631029210053384
94.50904928799721	1	prelearning	nonviolation	1	A	65	scene	indoor	1	0.551143144024536
97.50900755589828	1	prelearning	nonviolation	1	A	72	scene	indoor	1	0.7991001710761338
100.50897040986456	1	prelearning	violation	1	A	23	scene	outdoor	1	0.5402200620155782
103.50892830197701	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.5712633980438113
106.50889891991392	1	prelearning	violation	1	B	24	scene	indoor	1	0.5452938100788742
109.50885697803459	1	learning	violation	2	A	17	scene	outdoor	1	0.5983375809155405
112.5088172480464	1	learning	violation	2	B	17	scene	indoor	1	0.5653829388320446
115.50876960088499	1	learning	nonviolation	2	A	65	scene	indoor	1	0.5354261610191315
118.50873655499892	1	learning	nonviolation	2	B	65	scene	indoor	0	0.7164596419315785
121.50869050691836	1	learning	violation	2	A	18	scene	outdoor	1	0.6045022790785879
124.50865267007612	1	learning	violation	2	B	18	scene	indoor	1	0.5155502138659358
127.50861207791606	1	learning	violation	2	A	19	scene	outdoor	1	0.4995880550704897
130.49189524492252	1	learning	violation	2	B	19	scene	outdoor	1	0.5142998080700636
133.49185277801007	1	learning	nonviolation	2	A	66	scene	outdoor	1	0.6503471659962088
136.50850866991095	1	learning	nonviolation	2	B	66	scene	outdoor	1	0.5726865280885249
139.49177445587702	1	learning	nonviolation	3	A	65	scene	indoor	1	0.6544220352079719
142.49173393496312	1	learning	nonviolation	3	B	65	scene	indoor	0	0.8814629020635039
145.49169403500858	1	learning	violation	3	A	17	scene	outdoor	1	0.6085055549629033
148.50834856601432	1	learning	violation	3	B	17	scene	indoor	1	0.5268472149036825
151.4916194130201	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.7335778090637177
154.49158835504204	1	learning	nonviolation	2	B	67	scene	indoor	0	0.5546136850025505
157.49153804592785	1	learning	violation	2	A	20	scene	indoor	1	0.800667452160269
160.4914994740393	1	learning	violation	2	B	20	scene	indoor	1	0.7377003380097449
163.49145995406434	1	learning	nonviolation	2	A	68	scene	indoor	1	0.6187317799776793
166.49141400493681	1	learning	nonviolation	2	B	68	scene	outdoor	1	0.6377896531485021
169.49137842003256	1	learning	violation	3	A	18	scene	outdoor	1	0.5078254758846015
172.4913490889594	1	learning	violation	3	B	18	scene	indoor	1	0.6628547781147063
175.49129948508926	1	learning	nonviolation	4	A	65	scene	indoor	1	0.5639040388632566
178.491264417069	1	learning	nonviolation	4	B	65	scene	indoor	0	0.7069391589611769
181.49122465890832	1	learning	nonviolation	3	A	67	scene	outdoor	1	0.6529825860634446
184.49118247604932	1	learning	nonviolation	3	B	67	scene	indoor	0	0.581023464910686
187.49114083591851	1	learning	violation	2	A	21	scene	indoor	1	0.5630673000123352
190.49110172293152	1	learning	violation	2	B	21	scene	outdoor	1	1.229106435086578
193.49106025905346	1	learning	violation	2	A	22	scene	indoor	1	0.5271439410280436
196.49102013092488	1	learning	violation	2	B	22	scene	outdoor	1	0.5281851850450039
199.4909822659101	1	learning	violation	3	A	20	scene	indoor	1	0.5562253859825432
202.4909402600024	1	learning	violation	3	B	20	scene	indoor	1	0.5702718480024487
205.4909017989412	1	learning	nonviolation	4	A	67	scene	outdoor	1	0.7723103309981525
208.49085901887162	1	learning	nonviolation	4	B	67	scene	indoor	0	0.6543499331455678
211.4908382459544	1	learning	nonviolation	2	A	69	scene	outdoor	1	0.7473740510176867
214.4907896600198	1	learning	nonviolation	2	B	69	scene	outdoor	1	1.3184182739350945
217.4907476939261	1	learning	nonviolation	3	A	68	scene	indoor	1	0.6444612790364772
220.49074912699868	1	learning	nonviolation	3	B	68	scene	outdoor	1	0.5094601779710501
223.49066171608862	1	learning	nonviolation	2	A	70	scene	indoor	1	0.99255303083919
226.4906341668684	1	learning	nonviolation	2	B	70	scene	outdoor	1	0.5975795690901577
229.4905834118836	1	learning	violation	3	A	19	scene	outdoor	1	1.0656240091193467
232.490548430942	1	learning	violation	3	B	19	scene	outdoor	1	0.570659538032487
235.49051174405034	1	learning	nonviolation	3	A	66	scene	outdoor	1	0.5196991330012679
238.49046715488655	1	learning	nonviolation	3	B	66	scene	outdoor	1	0.4557429300621152
241.49042205908336	1	restudy	nonviolation	5	B	67	scene	indoor	0	0.5277859708294272
244.49038890795785	1	learning	violation	4	A	18	scene	outdoor	1	0.5628257531207055
247.49034480494447	1	learning	violation	4	B	18	scene	indoor	1	0.571869116043672
250.4903170149773	1	restudy	nonviolation	5	B	65	scene	indoor	0	0.6628971400205046
253.49027298996222	1	learning	nonviolation	2	A	71	scene	outdoor	1	0.5319488840177655
256.49021881609224	1	learning	nonviolation	2	B	71	scene	indoor	1	0.7229945538565516
259.49018549802713	1	learning	violation	3	A	21	scene	indoor	1	0.8130351339932531
262.49014308094047	1	learning	violation	3	B	21	scene	outdoor	1	0.5230711360927671
265.4901056189556	1	learning	violation	4	A	17	scene	outdoor	1	0.5330047130119056
268.4900772229303	1	learning	violation	4	B	17	scene	indoor	1	0.8481383209582418
271.4900243759621	1	learning	violation	2	A	23	scene	outdoor	1	0.5951885050162673
274.48998187086545	1	learning	violation	2	B	23	scene	outdoor	n/a	n/a
277.48994843498804	1	learning	violation	4	A	19	scene	outdoor	1	0.6032765770796686
