onset	duration	trial_type	subcategory	response_accuracy	response_time
289.4902234309993	0.5	face	female	1	0.5165543619950768
290.9901864989952	0.5	face	male	1	0.49159167701145634
292.4901692949934	0.5	face	female	1	0.5236134880105965
293.99014590200386	0.5	face	male	1	0.5366617229883559
295.4901283920044	0.5	face	male	1	0.569652945996495
296.99010813000496	0.5	face	male	1	0.6376730629999656
313.4898873899947	0.5	object	natural	1	0.5558992220030632
314.98987904700334	0.5	object	natural	1	0.5359043430071324
316.49319967001793	0.5	object	natural	1	0.5665952049894258
317.9898491950007	0.5	object	manmade	1	0.5318572680116631
319.4898226270161	0.5	object	manmade	1	0.792963999992935
320.9898030110053	0.5	object	manmade	1	0.43596865999279544
322.4897853010043	0.5	object	natural	1	0.5499958510044962
323.98974873000407	0.5	object	manmade	1	0.5890308920061216
325.4897302479949	0.5	object	manmade	0	0.5610718300158624
326.9897240360151	0.5	object	natural	0	0.857061535003595
343.48948498701793	0.5	face	female	1	0.5633008799923118
344.98947260400746	0.5	face	male	1	0.41731583600630984
346.4912889190018	0.5	face	female	1	0.49637697800062597
347.9894322580076	0.5	face	male	1	0.36036013200646266
349.4894504219992	0.5	face	male	1	0.3983324580185581
350.9894047990092	0.5	face	female	1	0.3993839340109844
352.4893705790164	0.5	face	male	1	0.4864154239767231
353.98934917899896	0.5	face	female	1	0.42844163201516494
355.4893288750027	0.5	face	female	1	0.44948251300957054
356.9893118629989	0.5	face	male	1	0.44646933299372904
373.4890969020198	0.5	face	male	1	0.4726932919875253
374.98908194099204	0.5	face	male	1	0.42470747101469897
376.4899205210095	0.5	face	male	1	0.4108915069955401
377.98903535099817	0.5	face	male	1	0.44775217000278644
379.489015285013	0.5	face	female	1	0.4077717569889501
380.9889985790069	0.5	face	female	1	0.7537116020102985
382.4889740240178	0.5	face	female	1	0.3618233559827786
383.9889631700062	0.5	face	female	1	0.3798236179864034
385.488933768007	0.5	face	male	1	0.45885882299626246
386.9889137810096	0.5	face	female	1	0.4608731599873863
403.4886964269972	0.5	scene	outdoor	1	0.6030949320120271
404.9886768340075	0.5	scene	outdoor	1	0.46111654600827023
406.48866158901365	0.5	scene	outdoor	1	0.5851361409877427
407.98863562301267	0.5	scene	outdoor	1	0.6581635999900755
409.48862526300945	0.5	scene	indoor	1	0.544164072984131
410.98859701299807	0.5	scene	indoor	1	0.4221962080046069
412.4885778159951	0.5	scene	indoor	1	0.3992229959985707
413.9885561760166	0.5	scene	outdoor	1	0.4722388649825007
415.4885384119989	0.5	scene	indoor	1	0.5562554430216551
416.98852008001995	0.5	scene	indoor	1	0.521272780984873
433.48831241499283	0.5	object	natural	1	0.555485018005129
434.9882956639922	0.5	object	natural	1	0.538501481001731
436.48827159701614	0.5	object	manmade	1	0.4735268679796718
437.98823874100344	0.5	object	natural	1	0.5305588800110854
439.48821966399555	0.5	object	manmade	1	0.5575844180129934
440.98819944201387	0.5	object	natural	1	0.6346214030054398
442.48817944401526	0.5	object	manmade	1	0.5155413140018936
443.9881681239931	0.5	object	manmade	1	0.6896324980189092
445.4881394029944	0.5	object	manmade	1	0.5216570190095808
446.9881183190155	0.5	object	natural	1	0.5976831649895757
