onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
151.50284182804168	2.5	scene	reward	nonviolation	1	A	70	1	0.6079261949635111
154.00284182804168	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.5027529650251	2.5	scene	neutral	nonviolation	1	A	49	0	1.1450149230076931
160.0027529650251	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.50267663504928	2.5	scene	neutral	violation	1	A	3	1	0.8040989329456352
166.00267663504928	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.5025975240278	2.5	scene	neutral	nonviolation	1	A	57	1	1.084177576994989
172.00259752402783	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50251567404484	2.5	scene	neutral	violation	1	A	22	1	0.7952537649543956
178.00251567404484	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.50243881804641	2.5	scene	reward	nonviolation	1	A	84	1	0.7543348199687898
184.00243881804641	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.50236286001743	2.5	scene	neutral	nonviolation	1	A	63	1	0.8574112260248512
190.00236286001743	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.5022823630134	2.5	scene	reward	nonviolation	1	A	89	1	0.6624243460246362
196.0022823630134	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.50220449699555	2.5	scene	reward	nonviolation	1	A	78	1	0.714501818001736
202.00220449699555	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.5021201980417	2.5	scene	reward	nonviolation	1	A	54	1	0.8026486419839785
208.0021201980417	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.50204105902233	2.5	scene	neutral	nonviolation	1	A	88	1	0.9447386940009892
214.00204105902233	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.5019603940309	2.5	scene	reward	violation	1	A	39	1	0.7628188270027749
220.0019603940309	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.50187945901416	2.5	scene	reward	nonviolation	1	A	86	1	0.7699060019804165
226.00187945901416	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5018001040444	2.5	scene	neutral	violation	1	A	47	0	0.8359751239768229
232.0018001040444	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.50172331399517	2.5	scene	neutral	violation	1	A	31	1	0.9110604020534084
238.00172331399517	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.50164279399903	2.5	scene	reward	violation	1	A	43	1	0.6061398650053889
244.00164279399903	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5015626680106	2.5	scene	neutral	nonviolation	1	A	56	1	0.9562195669859648
250.0015626680106	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.50148622400596	2.5	scene	neutral	violation	1	A	17	0	0.913295034028124
256.001486224006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.5014116290258	2.5	scene	reward	nonviolation	1	A	77	1	0.6483718469971791
262.0014116290258	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.5013344050385	2.5	scene	reward	nonviolation	1	A	62	1	0.7573776849894784
268.0013344050385	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.5012451609946	2.5	scene	reward	violation	1	A	34	1	0.686537825036794
274.0012451609946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.50118312001	2.5	scene	reward	nonviolation	1	A	58	1	1.272601870005019
280.00118312001	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.501086548029	2.5	scene	neutral	nonviolation	1	A	75	1	0.8406982059823349
286.001086548029	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.5010164389969	2.5	scene	neutral	nonviolation	1	A	79	1	0.96776970801875
292.0010164389969	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.50092556100566	2.5	scene	reward	violation	1	A	28	0	0.7798594220075756
298.00092556100566	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.50085632002447	2.5	scene	reward	violation	2	A	39	1	0.6339321499690413
304.00085632002447	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.5007734569954	2.5	scene	reward	violation	2	A	28	1	0.7670210430514999
310.0007734569954	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.5006899320288	2.5	scene	reward	nonviolation	2	A	94	1	0.6280476959655061
316.0006899320288	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.50060947204474	2.5	scene	neutral	violation	2	A	17	1	0.8921883190050721
322.00060947204474	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4838553890004	2.5	scene	reward	nonviolation	2	A	77	1	0.5479350720415823
327.9838553890004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.5004505960387	2.5	scene	reward	nonviolation	2	A	50	1	0.5883415850112215
334.0004505960387	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.48369875299977	2.5	scene	neutral	nonviolation	2	A	68	1	0.7090988699928857
339.98369875299977	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.48362600104883	2.5	scene	reward	violation	2	A	12	1	0.7250996599905193
345.98362600104883	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.48353725502966	2.5	scene	neutral	nonviolation	2	A	56	1	0.6012559090158902
351.98353725502966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4834546680213	2.5	scene	neutral	violation	2	A	47	1	0.7272643690230325
357.9834546680213	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.48337827104837	2.5	scene	neutral	nonviolation	2	A	88	1	0.7544165859580971
363.98337827104837	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4833077310468	2.5	scene	reward	nonviolation	2	A	86	1	0.6924931279500015
369.9833077310468	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4832307150354	2.5	scene	reward	violation	2	A	6	1	0.8445670430082828
375.9832307150354	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.4831465490279	2.5	scene	reward	nonviolation	2	A	84	1	0.5956526689697057
381.9831465490279	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4830588040058	2.5	scene	reward	nonviolation	2	A	62	1	0.6247466710046865
387.9830588040058	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.48297821905	2.5	scene	reward	violation	2	A	1	1	0.6118184509687126
393.98297821905	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48290157399606	2.5	scene	neutral	violation	2	A	32	1	0.6479067610343918
399.98290157399606	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.48283923201967	2.5	scene	reward	nonviolation	2	A	78	1	0.6549655870185234
405.98283923201967	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48273952904856	2.5	scene	neutral	nonviolation	2	A	95	1	0.7620696989470161
411.98273952904856	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.48266826604964	2.5	scene	reward	nonviolation	2	A	89	1	0.5761304759653285
417.98266826604964	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4826169770095	2.5	scene	reward	violation	2	A	18	1	0.6711881320225075
423.9826169770095	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4825120890163	2.5	scene	neutral	nonviolation	2	A	83	1	0.7042924010311253
429.9825120890163	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.486350604042	2.5	scene	reward	violation	2	A	19	1	0.8094576179864816
435.986350604042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4823596030474	2.5	scene	neutral	nonviolation	2	A	57	0	0.7253642809810117
441.9823596030474	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4822631310089	2.5	scene	neutral	nonviolation	2	A	67	1	0.7435468499897979
447.9822631310089	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.48536012804834	2.5	scene	neutral	violation	2	A	44	0	1.266447186993901
453.98536012804834	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4849357160274	2.5	scene	reward	nonviolation	2	A	70	1	0.7808776419842616
459.9849357160274	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.48546619701676	2.5	scene	reward	violation	2	A	43	1	0.5273433640250005
465.98546619701676	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4819513830007	2.5	scene	neutral	nonviolation	2	A	75	1	1.095859938999638
471.9819513830007	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4839558060048	2.5	scene	neutral	nonviolation	2	A	93	1	0.7888582570012659
477.9839558060048	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.48179387301207	2.5	scene	reward	violation	2	A	41	0	0.6900259319809265
483.98179387301207	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48177935101563	2.5	scene	reward	nonviolation	2	A	54	1	0.7159542210283689
489.98177935101563	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4816345680156	2.5	scene	reward	violation	2	A	34	1	0.5961785450344905
495.9816345680156	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48385857703397	2.5	scene	reward	violation	2	A	25	0	1.0489590869983658
501.98385857703397	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48338397999765	2.5	scene	neutral	violation	2	A	10	1	0.6874323180527426
507.98338397999765	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4818985250313	2.5	scene	neutral	violation	2	A	22	1	0.6809132560156286
513.9818985250313	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4813240300282	2.5	scene	neutral	violation	2	A	37	0	0.924502736015711
519.9813240300282	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4816013450037	2.5	scene	neutral	nonviolation	2	A	49	1	0.9102229340351188
525.9816013450037	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4811555820052	2.5	scene	neutral	violation	2	A	2	1	0.7226620900328271
531.9811555820052	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4810835260432	2.5	scene	neutral	nonviolation	2	A	63	1	0.6507408609613776
537.9810835260432	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4809974780072	2.5	scene	neutral	nonviolation	2	A	79	1	0.6428223380353302
543.9809974780072	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4809132190421	2.5	scene	reward	violation	2	A	11	1	0.6589094649534672
549.9809132190421	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4808436320163	2.5	scene	neutral	violation	2	A	3	1	0.6029789040330797
555.9808436320163	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4807569840341	2.5	scene	neutral	violation	2	A	31	1	0.6620664660003968
561.9807569840341	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4806842940161	2.5	scene	neutral	violation	2	A	35	1	0.6581144009833224
567.9806842940161	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4805989520391	2.5	scene	reward	nonviolation	2	A	69	1	0.6562244360102341
573.9805989520391	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4805176980443	2.5	scene	reward	nonviolation	2	A	58	0	1.1733047009911388
579.9805176980443	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4804442290333	2.5	scene	neutral	violation	2	A	16	1	0.8483034059754573
585.9804442290333	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
