onset	duration	trial_type	subcategory	response_accuracy	response_time
13.51349649601616	0.5	face	female	1	0.6133135829586536
15.013474705978297	0.5	face	female	1	0.5113386809825897
16.513447172939777	0.5	face	male	1	0.5853630549972877
18.013423591968603	0.5	face	male	1	0.47539211495313793
19.513413263019174	0.5	face	female	1	0.4973989629652351
21.01339748397004	0.5	face	female	1	0.4584178150398657
22.513366322033107	0.5	face	male	1	0.4984482629224658
24.0133459669305	0.5	face	male	1	0.4534602970816195
25.51332527701743	0.5	face	male	1	0.4294947369489819
27.013327838969417	0.5	face	female	1	0.46848861197941005
43.513084804988466	0.5	face	female	1	0.6437327399617061
45.01306419703178	0.5	face	male	1	0.5017564799636602
46.513049511937425	0.5	face	male	1	0.5486991790821776
48.01301955000963	0.5	face	female	1	0.5078003369271755
49.51300712802913	0.5	face	female	1	0.503804838983342
51.01299223199021	0.5	face	female	1	0.5157464429503307
52.51297964900732	0.5	face	male	1	0.5568404269870371
54.01294965692796	0.5	face	male	1	0.5068747070617974
55.51293737499509	0.5	face	male	1	0.5678795960266143
57.012905649025925	0.5	face	female	1	0.5648498910013586
73.51268556492869	0.5	object	natural	1	0.762083872104995
75.01266200293321	0.5	object	manmade	1	0.5501595470122993
76.51264586101752	0.5	object	natural	1	0.6161732189357281
78.01262528297957	0.5	object	manmade	1	0.5461359650362283
79.51261506299488	0.5	object	natural	1	0.6142060559941456
81.01258575893007	0.5	object	natural	1	0.5802349610021338
82.51256957394071	0.5	object	manmade	1	0.692244503996335
84.0125435750233	0.5	object	manmade	1	0.5362790359649807
85.51252533099614	0.5	object	natural	1	0.5272234909934923
87.01250277494546	0.5	object	manmade	1	0.5083128550322726
103.49560505896807	0.5	scene	indoor	1	0.5922181450296193
105.01227362197824	0.5	scene	outdoor	1	0.5585387969622388
106.49556801992003	0.5	scene	outdoor	1	0.48325496003963053
107.9955476539908	0.5	scene	indoor	1	0.5672647979808971
109.49552280001808	0.5	scene	outdoor	1	0.5132179979700595
110.99550945102237	0.5	scene	indoor	1	0.5893161409767345
112.51216221100185	0.5	scene	outdoor	1	0.4966648690169677
113.99547295202501	0.5	scene	indoor	1	0.5003544219071046
115.49545168795157	0.5	scene	indoor	1	0.5023714930284768
116.9954382169526	0.5	scene	outdoor	1	0.5083871299866587
133.49521077796817	0.5	face	male	1	0.5746174129890278
134.995190999005	0.5	face	female	1	0.4896400310099125
136.49518089997582	0.5	face	male	1	0.5446447549620643
137.99514996097423	0.5	face	female	1	0.5486804130487144
139.49512994498946	0.5	face	male	1	0.6406998729798943
140.9951094490243	0.5	face	female	1	0.5017159630078822
142.4950920919655	0.5	face	female	1	0.5027418730314821
143.9950728249969	0.5	face	male	1	0.5527579089393839
145.4950495379744	0.5	face	male	1	0.46274379605893046
146.99502948892768	0.5	face	female	1	0.4978148899972439
163.49480859492905	0.5	object	manmade	1	0.7210027190158144
164.99478617496789	0.5	object	manmade	1	0.6200507440371439
166.49477293598466	0.5	object	natural	1	0.5580608689924702
167.99474702996667	0.5	object	natural	1	0.5130807399982587
169.494724365999	0.5	object	natural	1	0.5801286009373143
170.99471485393587	0.5	object	natural	1	0.6721219760365784
172.49468679202255	0.5	object	natural	1	0.5841486209537834
173.99466316401958	0.5	object	manmade	1	0.6011670879088342
175.4946472729789	0.5	object	manmade	1	0.5441851289942861
176.99462798296008	0.5	object	manmade	1	0.5562067220453173
193.49440547300037	0.5	scene	outdoor	1	0.6604296630248427
194.99438662198372	0.5	scene	outdoor	1	0.5844525459688157
196.49911104200874	0.5	scene	outdoor	1	0.6517216400243342
197.99434312793892	0.5	scene	indoor	1	0.5064997900044546
199.49432958802208	0.5	scene	outdoor	1	0.49842580896802247
200.9943024829263	0.5	scene	indoor	1	0.5825550500303507
202.4942836399423	0.5	scene	outdoor	1	0.5234690840588883
203.99426667101216	0.5	scene	indoor	1	0.5875723689096048
205.49425936094485	0.5	scene	indoor	1	0.5814903390128165
206.994225825998	0.5	scene	indoor	1	0.5596104129217565
223.49400235398207	0.5	face	female	1	0.5398413329385221
224.99399133201223	0.5	face	male	1	0.5388496579835191
226.49824880994856	0.5	face	female	1	0.5825924130622298
227.9939555899473	0.5	face	male	1	0.5388886510627344
229.4939256659709	0.5	face	male	1	0.5338760210433975
230.993900746922	0.5	face	male	1	0.6439400500385091
232.49389028700534	0.5	face	male	1	0.5699497279711068
233.99386364396196	0.5	face	female	1	0.4789774740347639
235.49384144996293	0.5	face	female	1	0.4690064659807831
236.99382556800265	0.5	face	female	1	0.45701699901837856
253.49359851994086	0.5	object	natural	1	0.6031588590703905
254.99358244799078	0.5	object	manmade	1	0.8892631470225751
256.49639644892886	0.5	object	natural	1	0.5824436760740355
257.9935427409364	0.5	object	natural	1	0.4822438530391082
259.4935164080234	0.5	object	manmade	1	0.5202494219411165
260.9935017899843	0.5	object	manmade	1	0.5363403749652207
262.493481307989	0.5	object	natural	1	0.5133594590006396
