onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509523404001813	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.8322977869975148
16.50948421299836	1	prelearning	violation	1	B	3	scene	outdoor	1	0.6073206830005802
19.509450899000512	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.7403458439985116
22.509406216999196	1	prelearning	violation	1	A	6	scene	indoor	1	0.5803978730000381
25.50936685800116	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.6944296889996622
28.509328290998386	1	prelearning	violation	1	A	3	scene	indoor	1	0.7544523150027089
31.509287639000824	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.5725096419992042
34.50924888699956	1	prelearning	violation	1	B	7	scene	outdoor	1	0.6335538250023092
37.50920942800076	1	prelearning	violation	1	B	4	scene	indoor	1	0.9485954560004756
40.50917002899951	1	prelearning	violation	1	B	8	scene	outdoor	1	0.6176359780001803
43.50913081500039	1	prelearning	violation	1	A	2	scene	indoor	1	0.7046713939998881
46.50909062899882	1	prelearning	nonviolation	1	B	55	scene	outdoor	1	0.6792122910010221
49.509053377998505	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.7366743640013738
52.509012225000326	1	prelearning	violation	1	B	1	scene	indoor	1	0.6637885599993751
55.50897274800082	1	prelearning	violation	1	A	8	scene	indoor	1	0.8628397840002435
58.50893334899957	1	prelearning	violation	1	B	6	scene	indoor	1	0.6018752470008621
61.50889379300133	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.7339072180002404
64.50885418100006	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.6149459990010655
67.50881274199855	1	prelearning	violation	1	A	5	scene	outdoor	1	0.6300068840027961
70.50877397300064	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.5930284200003371
73.50873500400121	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.8320803699971293
76.50869329700072	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.9341101919999346
