onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.503622592001193	1	prelearning	nonviolation	1	A	91	scene	indoor	1	1.0938973009979236
16.503584807000152	1	prelearning	nonviolation	1	B	89	scene	outdoor	0	0.679939565998211
19.503541902999128	1	prelearning	nonviolation	1	B	93	scene	indoor	1	0.7339737069996772
22.50350501900175	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.6460173569976178
25.50346361999982	1	prelearning	violation	1	A	46	scene	indoor	1	0.8539805680011341
28.50342260199977	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.9611045370002104
31.503384704999924	1	prelearning	violation	1	B	41	scene	indoor	1	0.6691404070006683
34.50334476200078	1	prelearning	violation	1	A	47	scene	indoor	1	0.567183095998189
37.50330411699906	1	prelearning	violation	1	B	48	scene	outdoor	1	0.6602253929995641
40.5032643400009	1	prelearning	nonviolation	1	A	92	scene	indoor	1	1.1482610269995348
43.50323036199916	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.5472998430013831
46.50318459199843	1	prelearning	violation	1	A	43	scene	outdoor	1	0.7004196760026389
49.50314406300095	1	prelearning	nonviolation	1	A	96	scene	indoor	1	1.409381043999019
52.50310405799974	1	prelearning	nonviolation	1	A	90	scene	outdoor	1	1.2144266340001195
55.503064061998884	1	prelearning	violation	1	A	45	scene	indoor	1	1.4894679370008816
58.5030240269989	1	prelearning	violation	1	B	43	scene	indoor	1	1.2125298400023894
61.502983538001	1	prelearning	violation	1	A	41	scene	outdoor	1	1.0385494389993255
64.50294312400001	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	1.006521368999529
67.5029034040017	1	prelearning	violation	1	B	47	scene	indoor	1	1.4646034799989138
70.50286099200095	1	prelearning	violation	1	B	45	scene	outdoor	1	0.8256696919997921
73.50282272600089	1	prelearning	violation	1	B	46	scene	indoor	1	0.7036249669981771
76.5027848639984	1	prelearning	violation	1	A	48	scene	outdoor	1	0.6927417680017243
79.5027404169996	1	prelearning	nonviolation	1	A	94	scene	indoor	0	0.7397854929986352
82.5027021329988	1	prelearning	violation	1	B	44	scene	outdoor	1	0.5738279819997842
85.50266175200159	1	prelearning	nonviolation	1	B	92	scene	outdoor	1	0.8658643229973677
88.50262158400074	1	prelearning	nonviolation	1	A	95	scene	outdoor	n/a	n/a
91.50258121200022	1	prelearning	violation	1	A	42	scene	outdoor	n/a	n/a
94.50254344199855	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.6229821190026996
97.50250045999927	1	prelearning	nonviolation	1	B	96	scene	indoor	1	0.5830395609991683
100.50246028599942	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.9000738840004487
103.50242001299921	1	prelearning	violation	1	B	42	scene	outdoor	1	0.9921168120017684
106.50238667099985	1	prelearning	violation	1	A	44	scene	indoor	1	0.888145410001016
109.50233894199845	1	learning	violation	2	A	41	scene	outdoor	0	1.1152004700015823
112.50229754199972	1	learning	violation	2	B	41	scene	indoor	1	0.5142309969996859
115.50225665999822	1	learning	violation	2	A	42	scene	outdoor	1	0.5502851890014426
118.50221807599884	1	learning	violation	2	B	42	scene	outdoor	0	0.7063252299994929
121.50217730299845	1	learning	violation	2	A	43	scene	outdoor	1	1.3323603570024716
124.50213679900116	1	learning	violation	2	B	43	scene	indoor	1	0.6554052319988841
127.50209895100124	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.5914361439972708
