onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.514499531000185	1	prelearning	violation	1	B	35	scene	outdoor	1	0.7042222050004057
16.514459906000408	1	prelearning	violation	1	A	40	scene	indoor	1	0.9233403139987786
19.514419552000614	1	prelearning	violation	1	B	33	scene	indoor	1	0.493388752998726
22.51437966199956	1	prelearning	nonviolation	1	A	81	scene	indoor	1	0.5404297240020242
25.514339723999	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.6654582970004412
28.51429782700143	1	prelearning	violation	1	A	37	scene	outdoor	1	0.6034242839996296
31.514259413001128	1	prelearning	nonviolation	1	A	87	scene	outdoor	1	0.6545515170000726
34.51421745699918	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.6235936289995152
37.497509790999175	1	prelearning	violation	1	A	34	scene	indoor	1	0.7282899900019402
40.49746967800093	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.6663323539978592
43.497429532999384	1	prelearning	nonviolation	1	B	83	scene	outdoor	1	0.584252127999207
46.49747013899832	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.8373357780001243
49.51401874899965	1	prelearning	violation	1	A	35	scene	outdoor	1	0.7267876270016131
52.49730899100178	1	prelearning	violation	1	B	38	scene	indoor	1	0.678495023999858
55.497270449999625	1	prelearning	nonviolation	1	B	81	scene	indoor	1	0.6755354179986169
58.49723176000043	1	prelearning	violation	1	A	38	scene	outdoor	1	0.5516729490009311
61.49719137599823	1	prelearning	nonviolation	1	B	88	scene	indoor	1	0.9346190840005876
64.49715115299841	1	prelearning	violation	1	B	34	scene	indoor	1	0.7206622500016238
67.49710760599919	1	prelearning	violation	1	A	39	scene	indoor	1	0.8426945569990494
70.49707141199906	1	prelearning	nonviolation	1	A	84	scene	indoor	1	0.8427300149996881
73.49702885599982	1	prelearning	nonviolation	1	A	88	scene	outdoor	0	0.8917747890009196
76.4969879980017	1	prelearning	violation	1	B	37	scene	outdoor	1	0.5158278429989878
79.49695000499923	1	prelearning	violation	1	B	39	scene	outdoor	1	0.7528435439999157
82.49690959900181	1	prelearning	violation	1	A	33	scene	outdoor	1	0.8449009939977259
85.49686933799967	1	prelearning	violation	1	A	36	scene	indoor	1	1.0489453020018118
