onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
85.50531033915469	2.5	scene	neutral	violation	1	A	21	1	0.8305293868761509
88.00531033915468	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
91.50523453415371	2.5	scene	neutral	violation	1	A	33	0	1.0005762269720435
94.00523453415371	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
97.5051553901285	2.5	scene	reward	nonviolation	1	A	64	0	1.0246920180507004
100.0051553901285	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.50507996301168	2.5	scene	reward	nonviolation	1	A	68	1	0.6756811609957367
106.00507996301168	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.50499878916891	2.5	scene	reward	violation	1	A	24	1	0.6988413129001856
112.00499878916891	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.50491844210774	2.5	scene	reward	nonviolation	1	A	92	1	1.193932245019823
118.00491844210774	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.50484879710713	2.5	scene	reward	violation	1	A	16	0	1.8000032128766181
124.00484879710713	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.5047637920361	2.5	scene	reward	violation	1	A	23	1	0.826998159987852
130.0047637920361	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.50468450714834	2.5	scene	reward	nonviolation	1	A	72	0	1.2461556689813733
136.00468450714834	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.50460605998524	2.5	scene	reward	nonviolation	1	A	52	0	1.0411582321394235
142.00460605998526	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145.50452829012647	2.5	scene	neutral	nonviolation	1	A	81	1	1.6573294959962368
148.00452829012647	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.50445032911375	2.5	scene	neutral	violation	1	A	45	1	1.092328020837158
154.00445032911375	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.50437149405482	2.5	scene	reward	violation	1	A	42	1	0.8714430639520288
160.00437149405482	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.5042928589974	2.5	scene	neutral	nonviolation	1	A	91	0	1.956554042175412
166.0042928589974	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.50421468308198	2.5	scene	neutral	nonviolation	1	A	69	1	1.2435623770579696
172.00421468308198	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.50413433113135	2.5	scene	reward	nonviolation	1	A	75	0	1.7977181889582423
178.00413433113135	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.50405802414755	2.5	scene	neutral	nonviolation	1	A	87	0	0.9998035228345544
184.00405802414755	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.5039800510276	2.5	scene	neutral	violation	1	A	6	1	1.480843803146854
190.0039800510276	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.50390160596	2.5	scene	reward	nonviolation	1	A	95	1	1.904947096016258
196.00390160596	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.50382360303772	2.5	scene	neutral	violation	1	A	10	0	1.336024363990873
202.00382360303772	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.5037445169873	2.5	scene	neutral	nonviolation	1	A	80	1	1.6061057201586664
208.0037445169873	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.5036685641389	2.5	scene	neutral	violation	1	A	32	0	1.767206585034728
214.0036685641389	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.50358645804226	2.5	scene	neutral	nonviolation	1	A	93	1	1.0762042100541294
220.00358645804226	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.50350884511138	2.5	scene	reward	nonviolation	1	A	60	0	2.2123467898927633
226.00350884511138	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.5034315760713	2.5	scene	neutral	nonviolation	1	A	58	0	1.0452850949950516
232.0034315760713	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.50335369305682	2.5	scene	reward	violation	1	A	7	1	0.8004999030381441
238.00335369305682	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4866044051014	2.5	scene	neutral	nonviolation	1	A	49	1	1.86926634889096
243.9866044051014	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.5031933630817	2.5	scene	neutral	violation	1	A	9	1	2.086665685055777
250.0031933630817	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.4864496940281	2.5	scene	reward	violation	1	A	14	1	0.8294084421359003
255.9864496940281	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.48636954813264	2.5	scene	neutral	nonviolation	1	A	55	1	1.3204921018332243
261.98636954813264	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.486294639064	2.5	scene	reward	violation	1	A	25	1	1.2424834289122373
267.986294639064	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4862167381216	2.5	scene	neutral	nonviolation	1	A	77	1	0.8446407800074667
273.9862167381216	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4861344520468	2.5	scene	reward	nonviolation	1	A	73	1	1.1677280401345342
279.9861344520468	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4860591851175	2.5	scene	neutral	nonviolation	1	A	70	1	1.6067990988958627
285.9860591851175	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.48597883107135	2.5	scene	reward	violation	1	A	40	1	1.4118868969380856
291.98597883107135	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4859029380605	2.5	scene	neutral	violation	1	A	1	1	1.7469599759206176
297.9859029380605	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.48582423804334	2.5	scene	reward	violation	2	A	25	1	0.9210364199243486
303.98582423804334	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.4857464269735	2.5	scene	reward	violation	2	A	4	1	1.0731196061242372
309.9857464269735	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.48566753417253	2.5	scene	neutral	violation	2	A	47	0	2.294218516908586
315.98566753417253	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.4855887310114	2.5	scene	reward	nonviolation	2	A	64	1	0.7842800880316645
321.9855887310114	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.4855091969948	2.5	scene	reward	violation	2	A	40	1	0.838355794083327
327.9855091969948	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.48543285508634	2.5	scene	neutral	violation	2	A	19	1	0.7514368060510606
333.98543285508634	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4853529541288	2.5	scene	reward	violation	2	A	14	1	0.7385138990357518
339.9853529541288	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.48527799104335	2.5	scene	reward	violation	2	A	43	1	1.530597835080698
345.9852779910434	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.48519946611486	2.5	scene	reward	violation	2	A	29	1	0.7496718419715762
351.98519946611486	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4851198010146	2.5	scene	neutral	nonviolation	2	A	87	0	1.8877489799633624
357.9851198010146	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.48917142814025	2.5	scene	neutral	violation	2	A	30	0	0.6856983499601483
363.98917142814025	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.48920035408815	2.5	scene	neutral	nonviolation	2	A	55	1	0.711683803005144
369.98920035408815	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.4892278921325	2.5	scene	reward	violation	2	A	38	1	1.3106529919896277
375.9892278921325	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.48819157504477	2.5	scene	reward	nonviolation	2	A	73	1	0.9546866009477526
381.98819157504477	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.48821822111495	2.5	scene	neutral	nonviolation	2	A	69	1	0.9606603609863668
387.98821822111495	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.4881823600736	2.5	scene	neutral	nonviolation	2	A	61	1	2.2107023140415554
393.9881823600736	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.48820919403806	2.5	scene	reward	nonviolation	2	A	52	1	1.2776647489517927
399.98820919403806	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4872359121217	2.5	scene	neutral	violation	2	A	9	1	1.4016467719338834
405.9872359121217	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.48704024008487	2.5	scene	neutral	nonviolation	2	A	49	1	1.233837302075699
411.98704024008487	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.4867805270478	2.5	scene	reward	nonviolation	2	A	72	1	1.3830981340724977
417.9867805270478	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4865207441617	2.5	scene	reward	violation	2	A	24	1	0.6443583988584578
423.9865207441617	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.4862621021457	2.5	scene	reward	nonviolation	2	A	68	1	0.6295505198650062
429.9862621021457	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4865126931109	2.5	scene	reward	violation	2	A	42	1	0.6413698808755726
435.9865126931109	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4855394531042	2.5	scene	reward	nonviolation	2	A	50	1	0.7283423009794205
441.9855394531042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4863427791279	2.5	scene	neutral	nonviolation	2	A	81	1	1.3135375489946457
447.9863427791279	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4863069760613	2.5	scene	reward	violation	2	A	16	0	1.537585240090266
453.9863069760613	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.48411079705687	2.5	scene	neutral	violation	2	A	36	1	0.9167754470836372
459.98411079705687	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4848520969972	2.5	scene	reward	violation	2	A	23	1	0.7100319601595402
465.9848520969972	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4845933690667	2.5	scene	neutral	violation	2	A	10	1	1.3732953870203346
471.9845933690667	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.48462124797516	2.5	scene	reward	nonviolation	2	A	84	1	1.1482634251005948
477.98462124797516	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4835902741179	2.5	scene	neutral	violation	2	A	33	0	1.0652970960363746
483.9835902741179	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.48355500795884	2.5	scene	neutral	violation	2	A	45	1	0.7413352981675416
489.98355500795884	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48332862602547	2.5	scene	neutral	nonviolation	2	A	70	1	0.8905605720356107
495.98332862602547	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48324943217455	2.5	scene	neutral	violation	2	A	21	1	0.8686367238406092
501.98324943217455	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48317126813345	2.5	scene	reward	nonviolation	2	A	85	1	0.9227174229454248
507.98317126813345	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4830929210875	2.5	scene	neutral	nonviolation	2	A	58	0	0.7178019699640572
513.9830929210875	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.483015071135	2.5	scene	neutral	nonviolation	2	A	91	1	0.9578752820380032
519.983015071135	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.482936900109	2.5	scene	reward	nonviolation	2	A	95	0	0.8909584339708091
525.982936900109	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4828596261797	2.5	scene	reward	violation	2	A	7	1	0.7359499807935208
531.9828596261797	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4827812111472	2.5	scene	neutral	violation	2	A	6	1	0.9151149899698794
537.9827812111472	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4827036871575	2.5	scene	neutral	nonviolation	2	A	77	1	0.6791868268046528
543.9827036871575	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.482625723118	2.5	scene	neutral	nonviolation	2	A	93	1	0.9253234330099076
549.982625723118	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4825456771068	2.5	scene	neutral	nonviolation	2	A	80	1	0.8323538189288229
555.9825456771068	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4824688690715	2.5	scene	reward	nonviolation	2	A	60	1	1.368433617055416
561.9824688690715	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4823924051598	2.5	scene	neutral	violation	2	A	32	1	0.8625015148427337
567.9823924051598	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4823135291226	2.5	scene	neutral	violation	2	A	1	1	0.8524458720348775
573.9823135291226	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4822343280539	2.5	scene	reward	nonviolation	2	A	92	1	0.8796720579266548
579.9822343280539	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4821577880066	2.5	scene	reward	nonviolation	2	A	75	1	1.424748654011637
585.9821577880066	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
