onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.503691443998832	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.6326280629727989
16.503657085006125	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.6356064149877056
19.503608450002503	1	prelearning	nonviolation	1	A	86	scene	outdoor	1	0.4787165589514189
22.503564265964084	1	prelearning	violation	1	B	35	scene	outdoor	1	0.4857285410398618
25.503531744005162	1	prelearning	violation	1	A	37	scene	indoor	1	0.5627942069550045
28.50348152598599	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.578855307016056
31.50344831298571	1	prelearning	violation	1	A	36	scene	indoor	1	1.0808809860027395
34.50340448296629	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.5399215639918111
37.50336359196808	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.7329668829916045
40.50332229095511	1	prelearning	nonviolation	1	A	85	scene	indoor	1	0.5570069350069389
43.503283169993665	1	prelearning	violation	1	B	34	scene	outdoor	1	0.5830487110069953
46.503261422971256	1	prelearning	violation	1	A	40	scene	indoor	1	0.4600731980171986
49.50320674298564	1	prelearning	violation	1	B	37	scene	indoor	1	0.6831310560228303
52.503163371991825	1	prelearning	violation	1	B	38	scene	indoor	1	0.5481680299853906
55.50312172295526	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.4672068060026504
58.50308275199495	1	prelearning	violation	1	B	39	scene	indoor	1	0.4232482810039073
61.503049786959316	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.4342788180219941
64.50300952797988	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.4413256840198301
67.50297340296675	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.5033609010279179
70.50292270997306	1	prelearning	violation	1	A	38	scene	outdoor	1	0.7824404480052181
73.5028897349839	1	prelearning	violation	1	A	34	scene	outdoor	1	0.4424399039708078
76.50288486096542	1	prelearning	violation	1	B	40	scene	indoor	0	0.6064509410061873
79.50280868099071	1	prelearning	nonviolation	1	B	87	scene	indoor	1	0.4765225889859721
82.50276900199242	1	prelearning	violation	1	A	39	scene	outdoor	1	0.6705673059914261
85.5027272090083	1	prelearning	violation	1	B	33	scene	outdoor	0	0.4056101499591023
88.50267562799854	1	prelearning	violation	1	B	36	scene	outdoor	1	0.5646593910059892
91.50264223397244	1	prelearning	nonviolation	1	B	86	scene	outdoor	1	0.5096934220055118
94.50260242400692	1	prelearning	violation	1	A	33	scene	outdoor	1	0.52172952395631
97.50256816798357	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.5757694250205532
100.50252859096508	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.6758364179986529
103.50248178798937	1	prelearning	violation	1	A	35	scene	indoor	1	0.5578617660212329
106.50247584597672	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.5768668749951757
109.50240159395617	1	learning	violation	2	A	33	scene	outdoor	1	0.6708251440431923
112.50236303498968	1	learning	violation	2	B	33	scene	outdoor	1	0.9629824059666134
115.50232001696712	1	learning	violation	2	A	34	scene	outdoor	1	0.6670166950207204
118.50227979599731	1	learning	violation	2	B	34	scene	outdoor	1	0.5810632240027189
121.50224517897006	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.5670966570032759
124.50220291799631	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.5381346339709125
127.50216624798486	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.7411726270220242
130.5021164380014	1	learning	nonviolation	2	B	82	scene	indoor	1	0.6912461209576577
133.50208277098136	1	learning	violation	2	A	35	scene	indoor	1	0.4982553709996864
136.50207614596002	1	learning	violation	2	B	35	scene	outdoor	1	0.5852720820112154
139.50200253498042	1	learning	violation	2	A	36	scene	indoor	1	0.6153420439804904
142.501956883003	1	learning	violation	2	B	36	scene	outdoor	1	0.5793825559667312
145.50191742600873	1	learning	nonviolation	3	A	81	scene	outdoor	1	0.5034349539782852
148.50187157897744	1	learning	nonviolation	3	B	81	scene	outdoor	1	0.5814800750231371
151.50183573900722	1	learning	violation	2	A	37	scene	indoor	1	0.5945059799705632
154.50179323897464	1	learning	violation	2	B	37	scene	indoor	1	0.7085539280087687
157.50175952195426	1	learning	violation	2	A	38	scene	outdoor	1	0.5195846290444024
160.50171897996916	1	learning	violation	2	B	38	scene	indoor	1	0.6405482740374282
163.50167301000332	1	learning	nonviolation	2	A	83	scene	indoor	1	0.465667558950372
166.5016503710067	1	learning	nonviolation	2	B	83	scene	indoor	0	0.5756991329835728
169.50159238796914	1	learning	violation	2	A	39	scene	outdoor	1	0.5097545310272835
172.5015566679649	1	learning	violation	2	B	39	scene	indoor	1	0.6127910230425186
175.50150766799928	1	learning	nonviolation	3	A	82	scene	outdoor	1	1.0578426709980704
178.50146823795512	1	learning	nonviolation	3	B	82	scene	indoor	1	0.607881284027826
181.50145230599446	1	learning	violation	3	A	37	scene	indoor	1	0.6068890820024535
184.5013877209858	1	learning	violation	3	B	37	scene	indoor	1	0.4989597119856626
187.50134510197682	1	learning	violation	3	A	35	scene	indoor	1	0.6440085420035757
190.50130730395904	1	learning	violation	3	B	35	scene	outdoor	1	0.6210530160460621
193.50127019395583	1	learning	nonviolation	3	A	83	scene	indoor	1	0.5490765389986336
196.5012679199572	1	learning	nonviolation	3	B	83	scene	indoor	1	0.8950847160303965
199.50118376198222	1	learning	violation	3	A	34	scene	outdoor	1	0.6121643129736185
202.50114323996243	1	learning	violation	3	B	34	scene	outdoor	1	0.7462088360334747
205.5011369540007	1	learning	violation	4	A	35	scene	indoor	1	0.5982128859614022
208.5010686829919	1	learning	violation	4	B	35	scene	outdoor	1	0.4942770299967378
211.50101934897248	1	learning	violation	3	A	33	scene	outdoor	1	0.4993322570226155
214.50098204298408	1	learning	violation	3	B	33	scene	outdoor	1	0.6463890629820526
217.50093782896874	1	learning	violation	3	A	38	scene	outdoor	1	0.5762886159936897
220.5009074579575	1	learning	violation	3	B	38	scene	indoor	0	0.46543988003395503
223.5008603349561	1	learning	nonviolation	4	A	82	scene	outdoor	1	0.6534903930150904
226.50085270096318	1	learning	nonviolation	4	B	82	scene	indoor	1	0.5965015960391611
229.50077746401072	1	learning	violation	2	A	40	scene	indoor	1	0.5515786289470269
232.50073638599133	1	learning	violation	2	B	40	scene	indoor	0	0.8666327489772812
235.50069794198498	1	learning	violation	3	A	39	scene	outdoor	1	0.837670499982778
238.50065552000888	1	learning	violation	3	B	39	scene	indoor	1	0.5937040509888902
241.5006163750077	1	restudy	nonviolation	5	B	82	scene	indoor	1	0.5467399850022048
244.50057363999082	1	learning	nonviolation	4	A	81	scene	outdoor	0	0.7077782140113413
247.50054387800628	1	learning	nonviolation	4	B	81	scene	outdoor	1	1.1387832989566962
250.5004921949585	1	learning	violation	4	A	37	scene	indoor	1	0.5758651360520162
253.5004492799635	1	learning	violation	4	B	37	scene	indoor	1	0.5619084149948321
256.5004436500021	1	learning	violation	3	A	40	scene	indoor	1	0.5369107849546708
259.5003794849617	1	learning	violation	3	B	40	scene	indoor	0	0.5129759220289998
262.5003311589826	1	learning	violation	3	A	36	scene	indoor	1	0.6190280899754725
265.5002854389604	1	learning	violation	3	B	36	scene	outdoor	1	0.6510705480468459
268.5002479919931	1	learning	nonviolation	2	A	84	scene	outdoor	1	0.5801130780018866
271.50020900700474	1	learning	nonviolation	2	B	84	scene	indoor	0	0.5301543980021961
274.5001739739673	1	learning	violation	4	A	34	scene	outdoor	1	0.4631362560321577
277.5001230739872	1	learning	violation	4	B	34	scene	outdoor	1	0.48223968001548206
280.5000876399572	1	learning	violation	4	A	33	scene	outdoor	1	0.5762711919960566
283.50005318800686	1	learning	violation	4	B	33	scene	outdoor	1	0.4603064849507064
286.5000443650061	1	learning	violation	4	A	38	scene	outdoor	1	0.7703109729918651
289.49997124500806	1	learning	violation	4	B	38	scene	indoor	1	0.5083895829739049
292.49992135498906	1	violation	violation	5	A	37	scene	indoor	1	0.4464400910073891
295.4998790639802	1	violation	violation	1	X	37	face	female	1	0.6034848529961891
298.4998415290029	1	learning	nonviolation	3	A	84	scene	outdoor	1	0.5325371509534307
301.49980688199867	1	learning	nonviolation	3	B	84	scene	indoor	1	0.5565521979588084
304.4997607920086	1	violation	violation	5	A	34	scene	outdoor	1	0.7566057919757441
307.49971759796614	1	violation	violation	1	X	34	face	male	1	0.5175918320310302
310.4996848559822	1	learning	nonviolation	4	A	83	scene	indoor	1	0.6086788550019264
313.49963785300497	1	learning	nonviolation	4	B	83	scene	indoor	1	0.5577242189901881
316.49959533195937	1	violation	violation	5	A	35	scene	indoor	1	0.6297711789957248
319.49955932796	1	violation	violation	1	X	35	face	male	1	0.6338169859955087
322.49951186199905	1	restudy	nonviolation	6	B	82	scene	indoor	1	0.5288494330015965
325.4994713119813	1	learning	violation	4	A	39	scene	outdoor	1	0.5588971980032511
328.48275453998934	1	learning	violation	4	B	39	scene	indoor	0	0.7496150229708292
331.4993967830087	1	learning	nonviolation	4	A	84	scene	outdoor	1	0.6059792329906486
334.49934923596453	1	learning	nonviolation	4	B	84	scene	indoor	1	0.4090194909949787
337.499308199971	1	restudy	nonviolation	5	B	81	scene	outdoor	1	0.8050625550094992
340.49927268596366	1	violation	violation	5	A	38	scene	outdoor	1	0.5070957040297799
343.48254797799746	1	violation	violation	1	X	38	face	female	1	0.6598082960117608
346.48251129599515	1	learning	violation	4	A	40	scene	indoor	1	0.6078594599966891
349.482464303961	1	learning	violation	4	B	40	scene	indoor	0	0.6689054680173285
352.48242289497284	1	restudy	nonviolation	5	B	83	scene	indoor	1	0.6019562730216421
355.48238230199786	1	restudy	violation	5	B	37	scene	indoor	1	0.5549890039837919
358.4823385069612	1	violation	violation	5	A	33	scene	outdoor	1	0.5740290370304137
361.4823023229837	1	violation	violation	1	X	33	face	male	1	0.5770534169860184
364.482270361972	1	restudy	nonviolation	6	B	81	scene	outdoor	1	0.5840207950095646
367.482235376956	1	learning	violation	4	A	36	scene	indoor	1	0.5751350030186586
370.4821899780072	1	learning	violation	4	B	36	scene	outdoor	1	0.5221833940013312
373.4821546419989	1	restudy	violation	5	B	33	scene	outdoor	1	0.5352134209824726
376.4821035509812	1	restudy	violation	5	B	34	scene	outdoor	1	0.609265391016379
379.4820818539592	1	violation	violation	5	A	40	scene	indoor	1	0.4982915699947626
382.4820222919807	1	violation	violation	1	X	40	face	female	1	0.5593483929987997
385.4819928099751	1	learning	nonviolation	2	A	85	scene	indoor	1	0.5603820119868033
388.4819375469815	1	learning	nonviolation	2	B	85	scene	outdoor	1	0.6124351880280301
391.481915219978	1	violation	violation	6	A	37	scene	indoor	1	0.6064577199867927
394.4818614349933	1	violation	violation	1	Y	37	face	female	1	0.6155155079904944
397.48182856797933	1	violation	violation	5	A	39	scene	outdoor	1	0.5995419410173781
400.48177785100415	1	violation	violation	1	X	39	face	female	1	0.5445967559935525
403.4817412489792	1	restudy	nonviolation	6	B	83	scene	indoor	1	0.6296367070171982
406.4817170299939	1	restudy	violation	5	B	35	scene	outdoor	1	0.8676620759651996
409.4816741729737	1	violation	violation	6	A	34	scene	outdoor	1	0.5727083579986356
412.4816154029686	1	violation	violation	1	Y	34	face	male	1	0.5907675600028597
415.4815823819954	1	restudy	nonviolation	5	B	84	scene	indoor	1	0.6267961669946089
418.4815402689856	1	violation	violation	6	A	33	scene	outdoor	1	0.6168349129729904
