onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508464191050734	1	prelearning	nonviolation	1	B	78	scene	outdoor	1	0.6412363440031186
16.508426657004748	1	prelearning	nonviolation	1	B	77	scene	indoor	1	0.6553832869976759
19.50838091003243	1	prelearning	violation	1	B	29	scene	indoor	1	0.5234313649707474
22.508341646054763	1	prelearning	nonviolation	1	A	75	scene	outdoor	1	0.5384767899522558
25.508308425021823	1	prelearning	nonviolation	1	B	79	scene	indoor	1	0.4695055889897049
28.508254865999326	1	prelearning	nonviolation	1	B	75	scene	indoor	1	0.5135878080036491
31.508214284025602	1	prelearning	violation	1	B	27	scene	indoor	1	0.4596193620236591
34.50817157700658	1	prelearning	nonviolation	1	B	73	scene	outdoor	1	0.5826398920034991
37.50814399804222	1	prelearning	violation	1	B	32	scene	indoor	1	0.7185935959569179
40.50809062604093	1	prelearning	nonviolation	1	A	77	scene	indoor	1	0.8527313229860738
43.50805244804361	1	prelearning	nonviolation	1	A	78	scene	indoor	1	0.6957635699654929
46.50801605405286	1	prelearning	violation	1	A	29	scene	outdoor	1	0.5418008759734221
49.50797258503736	1	prelearning	nonviolation	1	A	74	scene	outdoor	1	0.4028491929639131
52.5079309650464	1	prelearning	nonviolation	1	B	80	scene	indoor	1	0.6148917339742184
55.507896158029325	1	prelearning	nonviolation	1	B	76	scene	outdoor	1	0.764919457025826
58.507852107053615	1	prelearning	violation	1	B	28	scene	outdoor	0	0.8100017449469306
61.50781211204594	1	prelearning	violation	1	B	30	scene	outdoor	1	0.6930186799727379
64.50777276605368	1	prelearning	violation	1	B	25	scene	outdoor	1	0.620046880969312
67.50773494603345	1	prelearning	violation	1	B	31	scene	indoor	0	0.6341037329984829
70.50769488204969	1	prelearning	violation	1	B	26	scene	outdoor	1	0.5841263009933755
73.50765564403264	1	prelearning	violation	1	A	30	scene	outdoor	1	0.6251605249708518
76.50760985404486	1	prelearning	violation	1	A	26	scene	indoor	1	0.7112079979851842
79.50757222203538	1	prelearning	nonviolation	1	A	73	scene	indoor	0	0.873243564972654
82.50753141503083	1	prelearning	nonviolation	1	A	80	scene	outdoor	1	0.7152905719703995
85.50749766704394	1	prelearning	nonviolation	1	B	74	scene	outdoor	1	0.4632355580106378
88.50745046901285	1	prelearning	violation	1	A	27	scene	outdoor	1	0.5153722750255838
91.5074179120129	1	prelearning	violation	1	A	31	scene	indoor	1	0.6124093559919856
94.50736813200638	1	prelearning	violation	1	A	32	scene	indoor	1	0.5054570100037381
97.50732877105473	1	prelearning	violation	1	A	28	scene	outdoor	1	0.889493978000246
100.50729824602604	1	prelearning	nonviolation	1	A	79	scene	indoor	1	0.7405254680197686
103.50725512305507	1	prelearning	violation	1	A	25	scene	indoor	1	0.9255715229664928
106.50721389503452	1	prelearning	nonviolation	1	A	76	scene	outdoor	1	0.5146076749661006
109.5071727010072	1	learning	nonviolation	2	A	73	scene	indoor	1	0.569651497004088
112.50713184400229	1	learning	nonviolation	2	B	73	scene	outdoor	1	0.6516888610203749
115.50709791103144	1	learning	violation	2	A	25	scene	indoor	1	0.5737251879763791
118.50705085502705	1	learning	violation	2	B	25	scene	outdoor	1	0.769773502019234
121.50701763201504	1	learning	nonviolation	2	A	74	scene	outdoor	1	0.8208390900399536
124.50697608303743	1	learning	nonviolation	2	B	74	scene	outdoor	1	0.6018512200098485
