onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.509980286995413	1	prelearning	nonviolation	1	B	55	scene	indoor	0	0.6898573699872941
16.509935791022144	1	prelearning	nonviolation	1	B	53	scene	indoor	1	0.7408187050023116
19.509903213998772	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.5739337060367689
22.509900637029205	1	prelearning	nonviolation	1	A	54	scene	outdoor	1	0.6099247069796547
25.509817238023967	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.6150247079785913
28.509785621019546	1	prelearning	violation	1	B	8	scene	outdoor	1	0.5740579979610629
31.50974469300127	1	prelearning	violation	1	B	1	scene	indoor	1	0.7620981599902734
34.509728968027055	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.8381094809737988
37.509667336009436	1	prelearning	violation	1	A	5	scene	outdoor	1	0.5771772590233013
40.50962766201701	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.8532179369940422
43.509581853984855	1	prelearning	violation	1	A	3	scene	indoor	0	1.0292665130109526
46.509541350009385	1	prelearning	violation	1	A	6	scene	indoor	0	1.0561914819991216
49.50951329700183	1	prelearning	nonviolation	1	B	56	scene	outdoor	0	0.5713322259834968
52.50946182501502	1	prelearning	nonviolation	1	A	49	scene	indoor	1	0.7513686249731109
55.5094289680128	1	prelearning	nonviolation	1	A	51	scene	indoor	1	0.9084162290091626
58.509385220997494	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.4564625530038029
61.5093439220218	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.6195014650002122
64.50931617198512	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.5535574679961428
67.50927133200457	1	prelearning	violation	1	A	8	scene	indoor	1	0.6415819430258125
70.50922640698262	1	prelearning	violation	1	A	1	scene	indoor	1	0.8686183990212157
73.50918639602605	1	prelearning	violation	1	B	2	scene	indoor	1	0.7006638539605774
76.5091542560258	1	prelearning	violation	1	B	4	scene	indoor	1	0.4776926150079817
79.50910621299408	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5886908970423974
82.50907303701388	1	prelearning	violation	1	A	2	scene	outdoor	1	0.5176967710140161
85.50903510599164	1	prelearning	violation	1	B	6	scene	indoor	1	0.6868115770048462
88.50899810600094	1	prelearning	violation	1	A	7	scene	outdoor	1	0.9067652060184628
91.50895473500714	1	prelearning	violation	1	A	4	scene	outdoor	1	0.4288316160091199
94.50890913803595	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.6019358429475687
97.50887161598075	1	prelearning	violation	1	B	3	scene	outdoor	1	0.5419847870361991
100.50883548503045	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.4740150309517048
