onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.508735167997653	1	postlearning	violation	2	n/a	10	face	male	1	0.7212458140020317
16.508695812000948	1	postlearning	violation	2	n/a	29	face	female	1	0.3702751969976816
19.50865483400048	1	postlearning	violation	2	n/a	7	face	male	1	0.5323285849990498
22.50861388900012	1	postlearning	violation	2	n/a	37	face	male	1	0.5173583529976895
25.50857409399759	1	postlearning	violation	2	n/a	13	face	male	1	0.4854017910001858
28.50853310800085	1	postlearning	violation	2	n/a	23	face	female	1	0.4264405159992748
31.508491679000144	1	postlearning	violation	2	n/a	46	face	female	1	0.4734926809978788
34.50845331600067	1	postlearning	violation	2	n/a	12	face	female	1	0.5685200249972695
37.508412298000614	1	postlearning	violation	2	n/a	43	face	male	1	0.4705703869985882
40.50837248799871	1	postlearning	violation	2	n/a	48	face	female	1	0.4426129900020897
43.508331359000294	1	postlearning	violation	2	n/a	47	face	male	1	0.5146472919986991
46.508291278998506	1	postlearning	violation	2	n/a	25	face	female	1	0.4776856310018047
49.508248027999805	1	postlearning	violation	2	n/a	4	face	female	1	0.5147296440009086
52.5082114379984	1	postlearning	violation	2	n/a	27	face	male	1	0.5497683819994563
55.508170585999316	1	postlearning	violation	2	n/a	47	face	male	1	0.7878084069998295
58.508129469999396	1	postlearning	violation	2	n/a	20	face	male	1	0.5728563919983571
61.508088070997466	1	postlearning	violation	2	n/a	24	face	male	1	0.4278927730010764
64.5080477119991	1	postlearning	violation	2	n/a	3	face	male	1	0.8309328780014766
67.50800705800066	1	postlearning	violation	2	n/a	41	face	male	1	0.5128900509989762
70.50796427000024	1	postlearning	violation	2	n/a	26	face	male	1	0.5000205849974009
73.50792534299762	1	postlearning	violation	2	n/a	9	face	male	1	0.4470254180014308
76.50788470599944	1	postlearning	violation	2	n/a	31	face	female	1	0.5801034409996646
79.50784371799818	1	postlearning	violation	2	n/a	18	face	female	1	0.7431431110017002
82.50780283499991	1	postlearning	violation	2	n/a	42	face	female	1	0.5581883459999517
85.50776181399851	1	postlearning	violation	2	n/a	9	face	male	1	0.5301365760024055
88.50772207000045	1	postlearning	violation	2	n/a	20	face	male	1	0.4782587739973678
91.50768109899946	1	postlearning	violation	2	n/a	16	face	female	1	0.5792608259980625
94.5076401160004	1	postlearning	violation	2	n/a	10	face	male	1	0.6763231820004876
97.5075994519975	1	postlearning	violation	2	n/a	14	face	female	1	0.5043865280022146
100.50755826299792	1	postlearning	violation	2	n/a	18	face	female	1	0.5724464500017348
103.50751569199929	1	postlearning	violation	2	n/a	8	face	female	1	0.5324737160008226
106.50747668599794	1	postlearning	violation	2	n/a	28	face	male	1	0.5815369869997085
109.50743617699844	1	postlearning	violation	2	n/a	14	face	female	1	0.82155160199909
112.50739441699987	1	postlearning	violation	2	n/a	4	face	female	1	0.6515923160004604
115.50735379499748	1	postlearning	violation	2	n/a	36	face	male	1	0.5917157950025285
118.50731339100092	1	postlearning	violation	2	n/a	38	face	female	1	0.591675863997807
121.50727203700079	1	postlearning	violation	2	n/a	29	face	female	1	0.7787182209976891
124.50723145799931	1	postlearning	violation	2	n/a	44	face	male	1	0.6217103259987198
127.50719005599969	1	postlearning	violation	2	n/a	32	face	male	1	0.6848217799997656
130.5071492569987	1	postlearning	violation	2	n/a	34	face	male	1	0.5248411579996173
133.50710717100085	1	postlearning	violation	2	n/a	42	face	female	1	0.5968915179983014
136.50706742900002	1	postlearning	violation	2	n/a	5	face	female	1	0.7709208699998271
139.50702522500072	1	postlearning	violation	2	n/a	44	face	male	1	0.485963183997228
142.50698613200075	1	postlearning	violation	2	n/a	6	face	male	1	0.4880089660000522
145.506942652999	1	postlearning	violation	2	n/a	35	face	male	1	0.5530504130001646
148.50690332199883	1	postlearning	violation	2	n/a	7	face	male	1	0.4690956359991105
151.5068652560003	1	postlearning	violation	2	n/a	17	face	female	1	0.4630463949979458
154.50682123799925	1	postlearning	violation	2	n/a	17	face	female	1	0.5061809770013497
157.50678094899922	1	postlearning	violation	2	n/a	3	face	male	1	0.5372106149989122
160.50673712199932	1	postlearning	violation	2	n/a	19	face	female	1	0.5961784389983222
163.49002977299827	1	postlearning	violation	2	n/a	45	face	female	1	0.5099658620019909
166.5066559609986	1	postlearning	violation	2	n/a	39	face	female	1	0.4153441509988625
169.5066150599996	1	postlearning	violation	2	n/a	45	face	female	1	0.4263778159984213
172.5065730669994	1	postlearning	violation	2	n/a	22	face	male	1	0.5324314729987236
