onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
219.9983038499995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49822668100026	2.5	scene	neutral	nonviolation	1	A	55	1	0.7800573210006405
225.99822668100026	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4981436230009	2.5	scene	reward	violation	1	A	21	1	0.8431627609970747
231.9981436230009	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.49806392000028	2.5	scene	reward	violation	1	A	39	0	0.7631810879975092
237.99806392000028	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.49798275699868	2.5	scene	neutral	nonviolation	1	A	85	1	1.2983406169987577
243.99798275699868	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.49790415700042	2.5	scene	neutral	nonviolation	1	A	70	1	0.8144272859972261
249.99790415700042	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49782493000018	2.5	scene	reward	nonviolation	1	A	62	1	0.8565043540002081
255.99782493000018	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4977443249991	2.5	scene	neutral	nonviolation	1	A	95	1	0.91455894200044
261.9977443249991	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4976641360008	2.5	scene	reward	violation	1	A	6	0	1.3036637239965785
267.9976641360008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.4975845939989	2.5	scene	neutral	violation	1	A	35	1	0.8467510400005267
273.9975845939989	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.4975047109983	2.5	scene	reward	nonviolation	1	A	93	0	0.8468253499995626
279.9975047109983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.49742533699833	2.5	scene	neutral	nonviolation	1	A	61	1	0.6919107860012446
285.99742533699833	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4973430930004	2.5	scene	neutral	violation	1	A	9	1	0.7899888169995393
291.9973430930004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.49726466599896	2.5	scene	neutral	violation	1	A	25	1	0.5239845649994095
297.99726466599896	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49718442199816	2.5	scene	neutral	violation	2	A	17	1	0.8681200970022473
303.99718442199816	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49710472899824	2.5	scene	neutral	violation	2	A	48	1	0.5362284790026024
309.99710472899824	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.4970271069978	2.5	scene	reward	nonviolation	2	A	62	1	0.5413265640017926
315.9970271069978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49695246400006	2.5	scene	reward	nonviolation	2	A	57	1	0.5334083689995168
321.99695246400006	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49686464399934	2.5	scene	reward	nonviolation	2	A	71	1	0.5274759669991909
327.99686464399934	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.49678487399797	2.5	scene	neutral	nonviolation	2	A	74	1	0.7635499970019737
333.99678487399797	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.496703023	2.5	scene	reward	violation	2	A	21	1	0.5996308229987335
339.996703023	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.4966248749988	2.5	scene	neutral	nonviolation	2	A	92	1	0.9447113710011764
345.99662487499876	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.49654489599925	2.5	scene	neutral	violation	2	A	9	1	0.6428094990005775
351.99654489599925	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.49646633899835	2.5	scene	neutral	violation	2	A	38	1	1.7388722239993513
357.99646633899835	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4963847840008	2.5	scene	neutral	violation	2	A	3	1	1.356955407998612
363.9963847840008	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.4963037109992	2.5	scene	neutral	nonviolation	2	A	68	1	0.4950424609996844
369.9963037109992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49622417600034	2.5	scene	neutral	violation	2	A	2	1	0.7301188869969337
375.99622417600034	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49614415199903	2.5	scene	reward	violation	2	A	39	1	0.7970583249989431
381.99614415199903	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.4960620739985	2.5	scene	reward	nonviolation	2	A	84	1	1.4513603560008048
387.9960620739985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.47931858199814	2.5	scene	neutral	violation	2	A	27	0	0.6160323510011949
393.97931858199814	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4792377390004	2.5	scene	neutral	nonviolation	2	A	80	1	0.8451123029990413
399.9792377390004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.4791577729994	2.5	scene	neutral	nonviolation	2	A	64	1	0.932191096999304
405.9791577729994	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4790745819992	2.5	scene	reward	violation	2	A	28	1	1.6882763920002617
411.9790745819992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.47899782199966	2.5	scene	neutral	nonviolation	2	A	55	1	0.5714165909994335
417.97899782199966	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.4789181470005	2.5	scene	neutral	violation	2	A	35	1	0.5483507609969821
423.9789181470005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.47883608600023	2.5	scene	neutral	violation	2	A	43	1	1.0355228859989438
429.97883608600023	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.4787580449992	2.5	scene	reward	nonviolation	2	A	79	1	0.703613461999339
435.9787580449992	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.4786784999997	2.5	scene	neutral	nonviolation	2	A	61	1	0.5546737580007175
441.9786784999997	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.4786000780005	2.5	scene	reward	nonviolation	2	A	93	1	1.116747771997325
447.9786000780005	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.47851937000087	2.5	scene	neutral	nonviolation	2	A	85	1	0.743868597997789
453.97851937000087	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.4829681769989	2.5	scene	reward	nonviolation	2	A	83	1	1.0573814009985654
459.9829681769989	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.47836080699926	2.5	scene	reward	violation	2	A	44	1	0.5420012510003289
465.97836080699926	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4782844129987	2.5	scene	reward	violation	2	A	12	1	0.5720697430006112
471.9782844129987	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4782013539989	2.5	scene	reward	violation	2	A	19	1	1.0460784710012376
477.9782013539989	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.47811970199837	2.5	scene	neutral	nonviolation	2	A	70	1	0.5552425829991989
483.97811970199837	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4780426529977	2.5	scene	reward	nonviolation	2	A	52	0	0.6513154780004697
489.9780426529977	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.48261056499916	2.5	scene	reward	violation	2	A	6	1	0.7697563229994557
495.98261056499916	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.482129958	2.5	scene	reward	nonviolation	2	A	54	1	0.965227700999094
501.982129958	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48193327999985	2.5	scene	reward	nonviolation	2	A	65	1	1.146430895998492
507.98193327999985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.48067271299806	2.5	scene	reward	violation	2	A	4	1	1.2626837509997129
513.9806727129982	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4809217820002	2.5	scene	reward	violation	2	A	11	1	0.554441873999167
519.9809217820002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4807240720002	2.5	scene	reward	nonviolation	2	A	76	1	0.6136377719994925
525.9807240720002	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4812478780004	2.5	scene	reward	violation	2	A	34	1	0.823975816998427
531.9812478780004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4797613230004	2.5	scene	reward	nonviolation	2	A	91	n/a	n/a
537.9797613230004	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4805023829977	2.5	scene	neutral	violation	2	A	20	1	0.7988669160004065
543.9805023829977	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4802424269983	2.5	scene	neutral	nonviolation	2	A	95	1	0.8791230700007873
549.9802424269983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4789816289995	2.5	scene	reward	violation	2	A	30	1	1.1933856239993474
555.9789816289995	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4795070289983	2.5	scene	neutral	nonviolation	2	A	81	1	0.5718605809997825
561.9795070289983	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4790344840003	2.5	scene	neutral	violation	2	A	25	1	0.5762205459977849
567.9790344840003	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.478557262999	2.5	scene	reward	violation	2	A	46	1	1.7798114979996171
573.978557262999	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4782989509986	2.5	scene	neutral	violation	2	A	15	0	0.7320293890006724
579.9782989509986	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4780375269984	2.5	scene	neutral	nonviolation	2	A	53	1	0.7744067170024209
585.9780375269984	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
