onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.507326346996706	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.90142585200374
16.50727915999596	1	prelearning	nonviolation	1	A	53	scene	outdoor	1	0.5594795430079103
19.507248965994226	1	prelearning	violation	1	B	3	scene	outdoor	1	0.5715112220204901
22.507219696999528	1	prelearning	nonviolation	1	B	55	scene	outdoor	0	0.5225424840173218
25.507171433011536	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5385830599989276
28.507130009005774	1	prelearning	nonviolation	1	B	54	scene	indoor	1	0.6626347719866317
31.50709222699516	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.5396677590033505
34.5070583820052	1	prelearning	violation	1	B	6	scene	indoor	1	0.6966999940050301
37.50701338899671	1	prelearning	violation	1	A	3	scene	indoor	1	0.5127501469978597
40.50697968201712	1	prelearning	violation	1	A	5	scene	outdoor	1	0.5267790569923818
43.506933301017845	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.618825179990381
46.506893748999566	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.5628660660004243
49.50686008401681	1	prelearning	violation	1	B	8	scene	indoor	1	0.5468957329867408
52.50681180300308	1	prelearning	violation	1	A	6	scene	indoor	1	0.4419613259960897
55.506772685010226	1	prelearning	nonviolation	1	B	53	scene	outdoor	1	0.5679850739834365
58.5067399099935	1	prelearning	violation	1	A	7	scene	outdoor	1	0.4750213330262341
61.50669186899904	1	prelearning	violation	1	A	2	scene	outdoor	1	0.4500670680135954
64.50665258799563	1	prelearning	violation	1	A	4	scene	outdoor	1	0.6661060460028239
67.50661348999711	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.6001478760153987
70.50657541400871	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.7901881930010859
73.50654098001542	1	prelearning	violation	1	A	1	scene	indoor	1	0.5422368879953865
76.50649342901306	1	prelearning	violation	1	A	8	scene	indoor	1	0.5772713499900419
79.50645378400804	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.6713113010046072
82.50642246002099	1	prelearning	violation	1	B	4	scene	indoor	1	0.6473413919738961
85.50637897101116	1	prelearning	violation	1	B	5	scene	indoor	1	0.605389373988146
88.50633459701203	1	prelearning	violation	1	B	2	scene	outdoor	1	0.7424289009941276
91.50629740100705	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.5134661130141467
94.50625146599485	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5195124880119693
