onset	duration	trial_type	reward_condition	condition	repetition	pairmate	pairID	response_accuracy	response_time
145.49415203090754	2.5	scene	neutral	nonviolation	3	A	96	1	1.0281259501352906
147.99415203090754	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
151.49406968988478	2.5	scene	neutral	nonviolation	3	A	50	1	0.8352105319499971
153.99406968988478	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157.49398979078978	2.5	scene	neutral	violation	3	A	15	1	1.3113076547160745
159.99398979078978	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
163.49812911916524	2.5	scene	neutral	nonviolation	3	A	81	1	0.7050705440342426
165.99812911916524	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.4938300801441	2.5	scene	neutral	nonviolation	3	A	67	1	0.7074548667296767
171.99383008014408	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.4937486285344	2.5	scene	reward	nonviolation	3	A	52	1	1.0545347006991506
177.9937486285344	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
181.49735246505588	2.5	scene	reward	nonviolation	3	A	64	1	1.0569333396852016
183.99735246505588	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
187.49738393817097	2.5	scene	reward	violation	3	A	10	1	1.1068963287398221
189.99738393817097	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
193.49351131543517	2.5	scene	neutral	violation	3	A	23	1	0.9857748448848724
195.99351131543517	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
199.49691883288327	2.5	scene	neutral	nonviolation	3	A	51	1	1.5892878640443089
201.99691883288327	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
205.49672107305375	2.5	scene	neutral	nonviolation	3	A	94	1	0.8475726246833801
207.99672107305375	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
211.4972461424768	2.5	scene	reward	violation	3	A	12	1	0.8770422469824553
213.9972461424768	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
217.4954949459061	2.5	scene	neutral	nonviolation	3	A	78	1	0.9507896099239588
219.9954949459061	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
223.49524303805083	2.5	scene	neutral	violation	3	A	42	1	1.0130417160689829
225.99524303805083	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
229.4962081825361	2.5	scene	reward	nonviolation	3	A	49	1	0.8440831732004881
231.9962081825361	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
235.4961702469736	2.5	scene	neutral	violation	3	A	34	1	2.2871223678812385
237.9961702469736	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
241.4949107691646	2.5	scene	neutral	violation	3	A	3	1	0.9933763537555932
243.9949107691646	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
247.494648706168	2.5	scene	neutral	violation	3	A	26	1	1.0536370482295752
249.994648706168	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
253.49438781477508	2.5	scene	neutral	nonviolation	3	A	86	1	0.7859024843201041
255.99438781477508	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
259.4931254610419	2.5	scene	reward	violation	3	A	6	1	1.0521438112482429
261.9931254610419	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
265.4938708394766	2.5	scene	neutral	violation	3	A	24	1	1.1224237037822604
267.9938708394766	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
271.49361781496555	2.5	scene	reward	violation	3	A	28	1	0.766671153716743
273.99361781496555	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
277.49312404729426	2.5	scene	reward	nonviolation	3	A	66	1	0.7791733331978321
279.99312404729426	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283.4928616750985	2.5	scene	reward	nonviolation	3	A	68	1	1.2474289480596779
285.9928616750985	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
289.4928321661428	2.5	scene	neutral	violation	3	A	2	1	0.8514659311622381
291.9928321661428	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
295.4921556515619	2.5	scene	neutral	nonviolation	3	A	72	1	0.7861436922103167
297.9921556515619	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
301.49207343999296	2.5	scene	neutral	nonviolation	4	A	94	1	0.7772215502336621
303.99207343999296	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
307.49205037578935	2.5	scene	neutral	nonviolation	4	A	50	1	0.8652585744857788
309.99205037578935	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
313.49201327841735	2.5	scene	reward	nonviolation	4	A	66	1	0.7872860860079527
315.99201327841735	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
319.49183569289744	2.5	scene	neutral	nonviolation	4	A	72	1	0.7284606099128723
321.99183569289744	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
325.49175815843046	2.5	scene	neutral	violation	4	A	37	1	1.1025416580960157
327.99175815843046	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
331.4916760092601	2.5	scene	reward	nonviolation	4	A	83	1	1.4336257530376315
333.9916760092601	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
337.4915957348421	2.5	scene	reward	nonviolation	4	A	49	1	1.3426244668662548
339.9915957348421	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
343.49151381198317	2.5	scene	reward	violation	4	A	12	1	0.7107312437146902
345.99151381198317	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
349.4914350537583	2.5	scene	neutral	nonviolation	4	A	67	1	0.722863094881177
351.9914350537583	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355.4913555905223	2.5	scene	neutral	nonviolation	4	A	63	1	0.5949559453874826
357.9913555905223	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
361.4912737719714	2.5	scene	reward	violation	4	A	43	1	0.7580333212390542
363.9912737719714	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
367.49119513947517	2.5	scene	neutral	violation	4	A	31	1	0.8691089833155274
369.99119513947517	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
373.49111513793474	2.5	scene	neutral	violation	4	A	13	1	0.6521879211068153
375.99111513793474	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
379.49103517271584	2.5	scene	reward	nonviolation	4	A	77	1	0.785276354290545
381.99103517271584	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
385.49095531739295	2.5	scene	neutral	nonviolation	4	A	74	1	0.9583590077236296
387.99095531739295	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
391.49087501596665	2.5	scene	neutral	violation	4	A	44	1	1.16335335560143
393.99087501596665	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.4907947741449	2.5	scene	reward	nonviolation	4	A	85	1	0.940516215749085
399.9907947741449	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403.490713073872	2.5	scene	reward	violation	4	A	6	1	0.7586713200435042
405.990713073872	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
409.4906316725537	2.5	scene	reward	nonviolation	4	A	52	1	1.631674500182271
411.9906316725537	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415.490554577671	2.5	scene	reward	violation	4	A	35	1	1.4256726866587996
417.990554577671	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
421.49047303106636	2.5	scene	reward	nonviolation	4	A	62	1	0.6608463414013386
423.99047303106636	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427.49039310310036	2.5	scene	neutral	violation	4	A	15	1	0.7529232800006866
429.99039310310036	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
433.490316352807	2.5	scene	reward	nonviolation	4	A	68	1	1.5319942263886333
435.990316352807	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
439.49023403599864	2.5	scene	reward	violation	4	A	28	1	0.7680758079513907
441.99023403599864	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
445.49015282467013	2.5	scene	reward	violation	4	A	36	1	1.0121659766882658
447.99015282467013	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
451.4900741418824	2.5	scene	neutral	violation	4	A	3	1	0.7192386519163847
453.9900741418824	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
457.489993672818	2.5	scene	reward	violation	4	A	18	1	1.2453252403065562
459.989993672818	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
463.4899133965373	2.5	scene	neutral	violation	4	A	34	1	1.6934783654287455
465.9899133965373	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.4898322420195	2.5	scene	neutral	nonviolation	4	A	61	1	1.2464826675131917
471.9898322420195	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
475.4897523522377	2.5	scene	neutral	nonviolation	4	A	78	1	1.0205696327611804
477.9897523522377	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.4896724745631	2.5	scene	neutral	nonviolation	4	A	81	1	0.6556523246690631
483.9896724745631	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
487.4895916534588	2.5	scene	neutral	violation	4	A	26	1	0.9947349820286036
489.9895916534588	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.4895117683336	2.5	scene	reward	nonviolation	4	A	79	1	1.0778123056516051
495.9895117683336	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
499.48943341337133	2.5	scene	neutral	nonviolation	4	A	96	1	0.8598840655758977
501.98943341337133	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.48935584630823	2.5	scene	neutral	nonviolation	4	A	86	1	1.172962322831154
507.98935584630823	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.4726045820862	2.5	scene	reward	violation	4	A	32	1	0.9767728252336384
513.9726045820862	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.4725976521148	2.5	scene	reward	nonviolation	4	A	95	1	1.2256422489881516
519.9725976521148	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
523.4891110444441	2.5	scene	neutral	nonviolation	4	A	51	1	1.4001300986856222
525.9891110444441	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.4723645923659	2.5	scene	reward	violation	4	A	1	1	1.2079663379117846
531.9723645923659	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
535.4722827719526	2.5	scene	neutral	violation	4	A	23	1	0.9541172720491886
537.9722827719526	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.4722048658879	2.5	scene	neutral	violation	4	A	24	1	1.0321357576176524
543.9722048658879	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
547.4721279330552	2.5	scene	reward	violation	4	A	10	1	1.2191997710615396
549.9721279330552	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.4720454560594	2.5	scene	reward	violation	4	A	48	1	1.2132652644068005
555.9720454560594	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
559.4719655197114	2.5	scene	reward	nonviolation	4	A	93	1	1.002361511811614
561.9719655197114	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.4718854641543	2.5	scene	reward	nonviolation	4	A	64	1	0.7624489823356271
567.9718854641543	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
571.4718061555177	2.5	scene	reward	violation	4	A	19	1	1.4655274059623482
573.9718061555177	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.4717263774946	2.5	scene	neutral	violation	4	A	2	1	0.8716097939759493
579.9717263774946	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
583.4716472886503	2.5	scene	neutral	violation	4	A	42	1	1.7336874408647418
585.9716472886503	3.0	feedback	n/a	n/a	n/a	n/a	n/a	n/a	n/a
