onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.501788964960726	1	prelearning	nonviolation	1	B	81	scene	outdoor	1	0.4659966067411006
16.501747111789882	1	prelearning	violation	1	A	38	scene	indoor	1	0.41704464284703135
19.50170689588413	1	prelearning	violation	1	A	35	scene	outdoor	1	0.3699976387433708
22.50166813563555	1	prelearning	violation	1	B	37	scene	outdoor	1	0.4529903163202107
25.501631473656744	1	prelearning	nonviolation	1	B	85	scene	outdoor	1	0.48611746309325105
28.50158784678206	1	prelearning	nonviolation	1	B	87	scene	outdoor	1	0.4671991388313472
31.501547806896273	1	prelearning	nonviolation	1	A	82	scene	outdoor	1	0.40523344511166215
34.50150549272075	1	prelearning	violation	1	B	40	scene	outdoor	1	0.5312831262126565
37.50146718183533	1	prelearning	violation	1	B	33	scene	indoor	1	0.5223889178596437
40.50142684997991	1	prelearning	nonviolation	1	B	83	scene	indoor	1	0.5702745658345519
43.501386673655354	1	prelearning	violation	1	B	35	scene	indoor	1	0.5754063948988914
46.50134643586353	1	prelearning	violation	1	B	39	scene	outdoor	1	0.5044443109072745
49.501305846963085	1	prelearning	nonviolation	1	A	86	scene	indoor	1	0.5744778369553387
52.50126608368009	1	prelearning	nonviolation	1	A	85	scene	outdoor	1	0.4405202879570425
55.501223125960685	1	prelearning	violation	1	A	36	scene	indoor	1	0.5355618665926158
58.50118461158128	1	prelearning	violation	1	A	37	scene	outdoor	1	0.9276050319895148
61.501144488807775	1	prelearning	violation	1	B	36	scene	indoor	1	0.4626448857598007
64.50110130477697	1	prelearning	violation	1	A	34	scene	outdoor	1	0.4136922247707844
67.501071119681	1	prelearning	nonviolation	1	A	87	scene	indoor	1	0.435715754982084
70.50102313654497	1	prelearning	violation	1	B	34	scene	outdoor	1	0.4297650442458689
73.50098266499117	1	prelearning	nonviolation	1	B	88	scene	outdoor	1	0.7478707949630916
76.50094206584617	1	prelearning	violation	1	B	38	scene	indoor	1	0.4308458860032261
79.50090055074544	1	prelearning	nonviolation	1	B	86	scene	indoor	1	0.453932436183095
82.500861806795	1	prelearning	nonviolation	1	A	84	scene	outdoor	1	0.513929951004684
85.50081884069368	1	prelearning	nonviolation	1	B	82	scene	indoor	1	0.6099694981239736
88.50077789090574	1	prelearning	violation	1	A	33	scene	outdoor	0	0.4910214738920331
91.5007394738495	1	prelearning	violation	1	A	39	scene	indoor	1	0.5610463079065084
94.50069853896277	1	prelearning	nonviolation	1	B	84	scene	indoor	1	0.4980993289500475
97.50066005485131	1	prelearning	nonviolation	1	A	83	scene	indoor	1	0.5030596330761911
100.50061756791548	1	prelearning	nonviolation	1	A	81	scene	outdoor	1	0.4081804570741952
103.50057419156656	1	prelearning	violation	1	A	40	scene	indoor	1	0.44821931421756733
106.50053642457351	1	prelearning	nonviolation	1	A	88	scene	indoor	1	0.5562587920576334
109.5004957015626	1	learning	violation	2	A	33	scene	outdoor	1	0.6682986603118479
112.50045498460531	1	learning	violation	2	B	33	scene	indoor	1	0.5323471883311868
115.5004141498357	1	learning	nonviolation	2	A	81	scene	outdoor	1	0.5133845759555697
118.50037187896669	1	learning	nonviolation	2	B	81	scene	outdoor	1	0.5305009568110108
121.50033290591094	1	learning	nonviolation	2	A	82	scene	outdoor	1	0.456457566935569
124.50029266998173	1	learning	nonviolation	2	B	82	scene	indoor	1	0.6174992606975138
127.50024939887226	1	learning	nonviolation	2	A	83	scene	indoor	1	0.4655474917963147
130.5002120677382	1	learning	nonviolation	2	B	83	scene	indoor	1	0.4355839849449694
133.50016993470493	1	learning	violation	2	A	34	scene	outdoor	1	0.4466312099248171
136.50012904871255	1	learning	violation	2	B	34	scene	outdoor	1	0.4446750432252884
139.50008842675015	1	learning	violation	2	A	35	scene	outdoor	1	0.5067129731178284
142.50004785088822	1	learning	violation	2	B	35	scene	indoor	1	0.5077449148520827
145.50000729365274	1	learning	nonviolation	3	A	83	scene	indoor	1	0.4687885432504118
148.49996624095363	1	learning	nonviolation	3	B	83	scene	indoor	1	0.5688357059843838
151.49992394680157	1	learning	violation	2	A	36	scene	indoor	0	0.6898804539814591
154.49988501379264	1	learning	violation	2	B	36	scene	indoor	1	0.5949192000553012
157.49984459299594	1	learning	nonviolation	2	A	84	scene	outdoor	1	0.4439519848674536
160.4998035216704	1	learning	nonviolation	2	B	84	scene	indoor	1	0.44299418898299336
163.49976261379197	1	learning	violation	3	A	35	scene	outdoor	1	0.4209598489105701
166.49972220463678	1	learning	violation	3	B	35	scene	indoor	0	0.5500774402171373
169.49968119477853	1	learning	violation	2	A	37	scene	outdoor	1	0.5511177340522408
172.4996403995901	1	learning	violation	2	B	37	scene	outdoor	1	0.5751572302542627
175.4995995266363	1	learning	violation	2	A	38	scene	indoor	1	0.6892047901637852
