onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.498855600133538	1	prelearning	violation	1	A	23	scene	indoor	1	0.5466367918998003
16.498812103178352	1	prelearning	violation	1	A	17	scene	outdoor	1	0.3666121088899672
19.498775544110686	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.5057204919867218
22.498736842069775	1	prelearning	violation	1	A	19	scene	indoor	1	0.5026781442575157
25.498695776332173	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.4337440337985754
28.49865376297384	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.4568005832843482
31.49861577805132	1	prelearning	violation	1	A	20	scene	outdoor	1	0.41988103790208703
34.498578078113496	1	prelearning	violation	1	B	21	scene	outdoor	1	0.7349843541160226
37.498535762075335	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.4989586770534515
40.49849587213248	1	prelearning	nonviolation	1	B	70	scene	indoor	1	0.4429975748062134
43.4984556962736	1	prelearning	violation	1	A	18	scene	indoor	0	0.4350412408821285
46.49841553717852	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.5250873910263181
49.49844150710851	1	prelearning	violation	1	B	19	scene	indoor	1	0.9520526272244751
52.49833505833522	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.4171724920161069
55.49829520005733	1	prelearning	violation	1	B	23	scene	indoor	1	0.4832043419592082
58.49825468333438	1	prelearning	nonviolation	1	B	65	scene	outdoor	0	0.5412526428699493
61.498215194325894	1	prelearning	violation	1	B	22	scene	indoor	1	0.4803242827765644
64.49818238429725	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.4833168997429311
67.49813434900716	1	prelearning	violation	1	A	22	scene	outdoor	1	0.6532879252918065
70.49809404835105	1	prelearning	violation	1	B	17	scene	indoor	1	0.7534038368612528
73.49805163405836	1	prelearning	violation	1	A	21	scene	indoor	0	0.6374510070309043
76.49801403237505	1	prelearning	violation	1	B	24	scene	outdoor	1	0.4814849048852921
79.49797327211127	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.4805261390283704
82.49793295329437	1	prelearning	nonviolation	1	A	68	scene	outdoor	1	0.5035094167105854
85.49789270013571	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.5076096509583294
88.49785337131469	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.5365672158077359
91.49781215004623	1	prelearning	violation	1	A	24	scene	outdoor	0	0.4157875468954444
94.49777902429923	1	prelearning	violation	1	B	18	scene	outdoor	1	0.4757235036231578
