onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.506086085923016	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.6570768761448562
16.506052047945563	1	prelearning	violation	1	B	3	scene	outdoor	1	0.6850360590033233
19.506009862292558	1	prelearning	violation	1	B	4	scene	indoor	1	0.4910849765874445
22.505968932062387	1	prelearning	nonviolation	1	B	50	scene	outdoor	1	0.5681160138919951
25.505931427236646	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.5661383150145411
28.505892101209607	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.5721998298540711
31.505855228286237	1	prelearning	violation	1	B	5	scene	indoor	1	0.4332268368452787
34.50581396697089	1	prelearning	violation	1	A	3	scene	outdoor	1	0.4682769649662077
37.50577207189053	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.4963437523692846
40.50573505926877	1	prelearning	violation	1	A	2	scene	indoor	0	0.429361751768738
43.50569597585127	1	prelearning	nonviolation	1	A	52	scene	indoor	1	0.6563966642133892
46.505656339228146	1	prelearning	violation	1	B	6	scene	indoor	1	0.5934406076557934
49.505615005269654	1	prelearning	violation	1	A	4	scene	outdoor	1	0.4564813286997378
52.50557732116431	1	prelearning	nonviolation	1	B	54	scene	outdoor	1	0.5855755819939077
55.50553600210697	1	prelearning	nonviolation	1	A	50	scene	indoor	1	0.5555586600676179
58.50549760600553	1	prelearning	violation	1	A	8	scene	indoor	1	0.5166004481725395
61.50545887090265	1	prelearning	nonviolation	1	A	55	scene	outdoor	1	0.5146479681134224
64.50542171206324	1	prelearning	nonviolation	1	B	52	scene	indoor	1	0.39167145919054747
67.50537947425619	1	prelearning	nonviolation	1	A	56	scene	outdoor	1	0.5166861149482429
70.50534017803147	1	prelearning	nonviolation	1	B	51	scene	outdoor	1	0.5237529859878123
73.50530059589073	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5098037151619792
76.50526050990447	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5818372662179172
79.50522371800615	1	prelearning	violation	1	A	1	scene	indoor	1	0.7628732151351869
82.50518121896313	1	prelearning	nonviolation	1	B	49	scene	indoor	1	0.5849168342538178
85.50514129595831	1	prelearning	violation	1	A	7	scene	outdoor	1	0.5029669143259525
88.50510316295548	1	prelearning	violation	1	A	5	scene	indoor	1	0.3919940129853785
91.50506160827355	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.5010337717831135
94.50502015417442	1	prelearning	nonviolation	1	B	53	scene	indoor	0	0.5080736950039864
97.5049807582982	1	prelearning	violation	1	A	6	scene	outdoor	1	0.41618761885911226
100.50494010327385	1	prelearning	violation	1	B	1	scene	outdoor	1	0.4260797086171806
103.5049016489647	1	prelearning	violation	1	B	2	scene	indoor	1	0.4302214039489627
106.504862644244	1	prelearning	violation	1	B	8	scene	outdoor	1	0.4302336438558996
109.50482271797956	1	learning	violation	2	A	1	scene	indoor	1	0.5842794813215733
112.50478290813044	1	learning	violation	2	B	1	scene	outdoor	1	0.4833188438788056
115.50474281515926	1	learning	violation	2	A	2	scene	indoor	1	0.5743728470988572
118.50470279995352	1	learning	violation	2	B	2	scene	indoor	1	0.499407394323498
121.50466314516962	1	learning	violation	2	A	3	scene	outdoor	1	0.6324383406899869
124.50462352624164	1	learning	violation	2	B	3	scene	outdoor	1	0.4524769876152277
127.50458304397762	1	learning	nonviolation	2	A	49	scene	outdoor	1	0.5225199898704886
130.50454264786094	1	learning	nonviolation	2	B	49	scene	indoor	1	0.5135743343271315
133.50450290786102	1	learning	nonviolation	2	A	50	scene	indoor	1	0.6246077599935234
136.50446372199804	1	learning	nonviolation	2	B	50	scene	outdoor	1	0.5185567270964384
139.50442289421335	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.5376075827516615
142.50438084406778	1	learning	nonviolation	2	B	51	scene	outdoor	1	0.5197003898210824
145.50434298813343	1	learning	violation	2	A	4	scene	outdoor	1	0.7238465547561646
148.50430206907913	1	learning	violation	2	B	4	scene	indoor	1	0.4778070179745555
151.50426279520616	1	learning	violation	3	A	1	scene	indoor	1	0.5258440370671451
154.5042220731266	1	learning	violation	3	B	1	scene	outdoor	1	0.4158856109715998
157.5041836341843	1	learning	nonviolation	3	A	51	scene	outdoor	1	0.4489305028691888
160.50414255587384	1	learning	nonviolation	3	B	51	scene	outdoor	1	0.4739603931084275
163.50410163030028	1	learning	violation	3	A	2	scene	indoor	1	0.41600136179476976
166.50406170822683	1	learning	violation	3	B	2	scene	indoor	1	0.5700424220412971
169.50402102805677	1	learning	nonviolation	2	A	52	scene	indoor	0	0.3890926870517433
172.50398063706234	1	learning	nonviolation	2	B	52	scene	indoor	1	0.4521339889615774
175.50394203513858	1	learning	nonviolation	3	A	50	scene	indoor	1	0.5071740229614079
178.50389880128205	1	learning	nonviolation	3	B	50	scene	outdoor	1	0.5402178945951164
181.5038610859774	1	learning	violation	4	A	2	scene	indoor	1	0.5122542902827263
184.50382419116798	1	learning	violation	4	B	2	scene	indoor	1	0.7132815988734365
187.50378043390808	1	learning	violation	2	A	5	scene	indoor	1	0.543377177324146
190.503739405889	1	learning	violation	2	B	5	scene	indoor	1	0.5403769561089575
193.5036976411939	1	learning	violation	3	A	4	scene	outdoor	1	0.4484413899481297
196.50365854986006	1	learning	violation	3	B	4	scene	indoor	1	0.4754486070014536
199.50361906085163	1	learning	nonviolation	3	A	49	scene	outdoor	1	0.3625125261023641
202.50357880489898	1	learning	nonviolation	3	B	49	scene	indoor	1	0.4834745731204748
205.5035384492949	1	learning	nonviolation	3	A	52	scene	indoor	1	0.4625791488215327
208.50349806994203	1	learning	nonviolation	3	B	52	scene	indoor	1	0.4535321719013154
211.50345782097432	1	learning	violation	3	A	3	scene	outdoor	1	0.5196114862337708
214.50341501086947	1	learning	violation	3	B	3	scene	outdoor	1	0.4507035352289677
217.50337695609775	1	learning	nonviolation	4	A	51	scene	outdoor	1	0.4107394078746438
220.50333695020527	1	learning	nonviolation	4	B	51	scene	outdoor	1	0.5967757990583777
223.50329612521455	1	learning	violation	3	A	5	scene	indoor	1	0.3708243849687278
226.5032558091916	1	learning	violation	3	B	5	scene	indoor	1	0.5068566738627851
229.50321539491412	1	learning	violation	2	A	6	scene	outdoor	1	0.4528247881680727
232.50317506911236	1	learning	violation	2	B	6	scene	indoor	1	0.3889423250220716
235.50313259195536	1	learning	nonviolation	2	A	53	scene	indoor	1	0.5009851660579443
238.50309657398608	1	learning	nonviolation	2	B	53	scene	indoor	0	0.4260152401402593
241.5030530071817	1	learning	violation	4	A	4	scene	outdoor	1	0.485061438754201
244.5030129072256	1	learning	violation	4	B	4	scene	indoor	1	0.3869676529429853
247.48630682611838	1	learning	nonviolation	4	A	52	scene	indoor	1	0.4888115641660988
250.50293211406097	1	learning	nonviolation	4	B	52	scene	indoor	1	0.3551913187839091
