onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.504337677004516	1	prelearning	nonviolation	1	A	53	scene	indoor	1	0.7048572119965684
16.504297020001108	1	prelearning	nonviolation	1	A	52	scene	outdoor	1	0.7169258030189667
19.504260157002136	1	prelearning	nonviolation	1	B	53	scene	indoor	0	0.7799325630185194
22.504222021001624	1	prelearning	nonviolation	1	B	56	scene	outdoor	1	0.5409778169996571
25.504178489005426	1	prelearning	violation	1	A	4	scene	indoor	1	0.6720151269983035
28.504140953009482	1	prelearning	nonviolation	1	A	56	scene	indoor	1	0.8760592110047583
31.504100042016944	1	prelearning	violation	1	A	1	scene	indoor	1	0.6620942229928914
34.50406364601804	1	prelearning	nonviolation	1	B	55	scene	indoor	1	0.7111307340092026
37.50401979600429	1	prelearning	nonviolation	1	A	54	scene	indoor	1	0.7951803769974504
40.50398100400344	1	prelearning	violation	1	B	3	scene	indoor	1	0.63821612301399
43.50394133900409	1	prelearning	violation	1	A	5	scene	outdoor	1	0.41026766601135023
46.503902812022716	1	prelearning	nonviolation	1	B	54	scene	outdoor	0	0.5782974559988361
49.50386149901897	1	prelearning	violation	1	A	8	scene	outdoor	1	0.5893340400070883
52.50382115502725	1	prelearning	violation	1	A	7	scene	indoor	1	0.6313757129828446
55.5037821920123	1	prelearning	violation	1	B	2	scene	indoor	1	0.5124170999915805
58.50374280000688	1	prelearning	nonviolation	1	B	52	scene	outdoor	1	0.5814553289965261
61.50370821400429	1	prelearning	violation	1	A	2	scene	outdoor	0	0.5294947950169444
64.50365916301962	1	prelearning	violation	1	B	7	scene	outdoor	1	0.5505456269893331
67.50362282400603	1	prelearning	nonviolation	1	B	50	scene	indoor	1	0.5725787950213999
70.50359293402289	1	prelearning	nonviolation	1	B	51	scene	indoor	1	0.514603599003749
73.50354865801637	1	prelearning	violation	1	A	6	scene	outdoor	1	0.5566500579880085
76.50350244200672	1	prelearning	violation	1	A	3	scene	indoor	1	0.4836999149993062
79.50347236901871	1	prelearning	violation	1	B	4	scene	outdoor	1	0.5826721180055756
82.50342514301883	1	prelearning	nonviolation	1	B	49	scene	outdoor	1	0.4787786869856063
85.50337925800704	1	prelearning	violation	1	B	6	scene	outdoor	1	0.5428220060130116
88.50334089100944	1	prelearning	nonviolation	1	A	49	scene	outdoor	1	0.4458594930183608
91.50329996601795	1	prelearning	violation	1	B	1	scene	indoor	1	0.5058332459884696
94.50326198802212	1	prelearning	nonviolation	1	A	51	scene	outdoor	1	0.9449445529899094
97.50321976200212	1	prelearning	violation	1	B	8	scene	outdoor	1	0.5689844970183913
100.503177185019	1	prelearning	nonviolation	1	A	50	scene	outdoor	1	0.5300305910059251
103.503153002006	1	prelearning	violation	1	B	5	scene	indoor	1	0.4500536429986824
106.50309925500187	1	prelearning	nonviolation	1	A	55	scene	indoor	1	0.5011095730005763
109.50305750500412	1	learning	violation	2	A	1	scene	indoor	1	0.7001483520143665
112.50301550401493	1	learning	violation	2	B	1	scene	indoor	1	0.5291946019860916
115.50297562900231	1	learning	violation	2	A	2	scene	outdoor	0	0.6402348219999112
118.50293629302178	1	learning	violation	2	B	2	scene	indoor	1	0.592271139001241
121.50290882901754	1	learning	nonviolation	2	A	49	scene	outdoor	1	0.5862970839953051
124.5028536680038	1	learning	nonviolation	2	B	49	scene	outdoor	1	0.6893575120193418
127.50282498801243	1	learning	violation	2	A	3	scene	indoor	1	0.569383618014399
130.5027763590042	1	learning	violation	2	B	3	scene	indoor	1	0.7904603750212118
133.5027427370078	1	learning	nonviolation	2	A	50	scene	outdoor	1	0.4304891200154088
136.5027042600268	1	learning	nonviolation	2	B	50	scene	indoor	1	0.5005028729792684
139.50265324002248	1	learning	violation	2	A	4	scene	indoor	1	0.4865551429975312
142.5026136530214	1	learning	violation	2	B	4	scene	outdoor	1	0.5416002379788551
145.50257011901704	1	learning	nonviolation	2	A	51	scene	outdoor	1	0.6056388560100459
148.50252888302202	1	learning	nonviolation	2	B	51	scene	indoor	1	0.4966809519974049
151.5024831580231	1	learning	violation	2	A	5	scene	outdoor	1	0.7117301569960546
154.50244798700442	1	learning	violation	2	B	5	scene	indoor	1	0.459767747001024
