onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.50276696300716	1	prelearning	nonviolation	1	A	58	scene	outdoor	1	0.5620090099982917
16.502737153990893	1	prelearning	nonviolation	1	A	57	scene	indoor	1	0.5150485630147159
19.502686458989047	1	prelearning	nonviolation	1	B	64	scene	indoor	1	0.5420943570206873
22.502660138008647	1	prelearning	violation	1	B	14	scene	indoor	1	0.481124362006085
25.502624415006718	1	prelearning	nonviolation	1	A	62	scene	outdoor	1	0.8311637179867829
28.502566367009425	1	prelearning	violation	1	B	10	scene	outdoor	1	0.4752186749828979
31.502535372012066	1	prelearning	nonviolation	1	A	64	scene	indoor	1	0.5222489239822607
34.50250112099457	1	prelearning	violation	1	B	12	scene	indoor	1	0.8293072810047306
37.50244956399547	1	prelearning	nonviolation	1	B	63	scene	outdoor	0	0.7923346309980843
40.50240870099515	1	prelearning	nonviolation	1	A	60	scene	outdoor	1	0.8793714890198316
43.502376018994255	1	prelearning	nonviolation	1	B	61	scene	indoor	1	0.5053948209970258
46.5023261239985	1	prelearning	violation	1	A	12	scene	indoor	0	0.5834627450094558
49.50228475299082	1	prelearning	violation	1	A	14	scene	outdoor	1	0.4775045470159967
52.502256751991816	1	prelearning	nonviolation	1	B	59	scene	outdoor	1	0.5125353379989974
55.50222171400674	1	prelearning	violation	1	A	16	scene	outdoor	1	0.4945686720020603
58.50215978399501	1	prelearning	nonviolation	1	A	59	scene	indoor	1	0.5106248960073572
61.50212384099723	1	prelearning	nonviolation	1	B	62	scene	outdoor	1	0.3776687479985412
64.50209753200761	1	prelearning	violation	1	B	11	scene	outdoor	1	0.4376937089837156
67.50205107600777	1	prelearning	violation	1	A	15	scene	indoor	1	0.5827329059829935
70.5020170749922	1	prelearning	violation	1	A	10	scene	indoor	1	0.5937787950097118
73.50196264099213	1	prelearning	violation	1	A	13	scene	outdoor	1	0.5598294990195427
76.501923378004	1	prelearning	violation	1	A	9	scene	indoor	1	0.7338675479986705
79.5018795900105	1	prelearning	nonviolation	1	A	61	scene	outdoor	1	0.4649106809811201
82.50183688299148	1	prelearning	nonviolation	1	A	63	scene	indoor	1	0.6939538450096734
85.5018055489927	1	prelearning	violation	1	B	16	scene	indoor	1	0.6379887240182143
88.50177649600664	1	prelearning	violation	1	B	9	scene	outdoor	1	0.9210162019880954
91.50171842600685	1	prelearning	violation	1	B	15	scene	indoor	1	0.4090759679966141
94.50167637001141	1	prelearning	nonviolation	1	B	58	scene	outdoor	1	0.4351211279863492
97.50163705699379	1	prelearning	violation	1	B	13	scene	outdoor	1	0.6671581290138421
100.50159876499674	1	prelearning	nonviolation	1	B	57	scene	indoor	1	0.5621975719986949
103.50156204801168	1	prelearning	violation	1	A	11	scene	outdoor	1	0.6822336250043008
106.50151535301121	1	prelearning	nonviolation	1	B	60	scene	indoor	1	0.5442784809856676
109.50146839101215	1	learning	violation	2	A	9	scene	indoor	1	0.5813260579889175
112.50143316198955	1	learning	violation	2	B	9	scene	outdoor	1	0.5393624010030179
115.50139970600142	1	learning	nonviolation	2	A	57	scene	indoor	1	0.4953982050064951
118.501361867995	1	learning	nonviolation	2	B	57	scene	indoor	1	0.4984367249999195
121.50131017799141	1	learning	violation	2	A	10	scene	indoor	1	0.4714887060108594
124.50127240599251	1	learning	violation	2	B	10	scene	outdoor	1	0.6155264600238297
127.50122564099728	1	learning	nonviolation	2	A	58	scene	outdoor	1	0.37357468201662414
130.50118335700242	1	learning	nonviolation	2	B	58	scene	outdoor	1	0.3946179809863679
133.50114431401016	1	learning	violation	2	A	11	scene	outdoor	1	0.4546526859921869
136.50110240699723	1	learning	violation	2	B	11	scene	outdoor	1	0.5006983960047364
139.50105930899736	1	learning	violation	2	A	12	scene	indoor	0	0.7077400620037224
142.50102881900963	1	learning	violation	2	B	12	scene	indoor	1	0.5377670159796253
145.50099133799083	1	learning	violation	2	A	13	scene	outdoor	1	0.5048103000153787
148.50094972600343	1	learning	violation	2	B	13	scene	outdoor	1	0.4398541690025013
151.50089810899226	1	learning	violation	2	A	14	scene	outdoor	1	0.5559048280119896
154.50085696799215	1	learning	violation	2	B	14	scene	indoor	1	0.4849452360067517
157.50082603501502	1	learning	violation	3	A	12	scene	indoor	1	0.5399754769750871
160.5007732050144	1	learning	violation	3	B	12	scene	indoor	1	0.5190301099792123
