onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.515730390005047	1	prelearning	violation	1	A	43	scene	indoor	n/a	n/a
16.515695681999205	1	prelearning	violation	1	A	44	scene	indoor	n/a	n/a
19.515651608991906	1	prelearning	nonviolation	1	A	90	scene	outdoor	n/a	n/a
22.515616505988874	1	prelearning	violation	1	B	42	scene	indoor	n/a	n/a
25.515573457989372	1	prelearning	nonviolation	1	B	89	scene	indoor	n/a	n/a
28.515526742994552	1	prelearning	nonviolation	1	A	94	scene	indoor	n/a	n/a
31.51548766999622	1	prelearning	nonviolation	1	B	96	scene	indoor	n/a	n/a
34.51545613099006	1	prelearning	nonviolation	1	B	94	scene	outdoor	1	0.8647583679994568
37.49872829698143	1	prelearning	nonviolation	1	A	93	scene	outdoor	1	0.524488435999956
40.51537635998102	1	prelearning	violation	1	B	46	scene	indoor	1	0.5158470120222773
43.51531882400741	1	prelearning	violation	1	B	44	scene	outdoor	1	0.6048923639755229
46.51527754499693	1	prelearning	nonviolation	1	A	89	scene	outdoor	1	0.4859446589834988
49.51524888098356	1	prelearning	nonviolation	1	B	93	scene	outdoor	1	0.4729404720128514
52.51520394298132	1	prelearning	violation	1	B	47	scene	indoor	1	0.40900870101177134
55.51516285198159	1	prelearning	violation	1	B	41	scene	indoor	1	0.8580499270174187
58.49844140498317	1	prelearning	violation	1	A	47	scene	indoor	1	0.5387766500061844
61.49840415798826	1	prelearning	violation	1	B	45	scene	outdoor	1	0.5958092499931809
64.49835891698604	1	prelearning	violation	1	A	48	scene	outdoor	1	0.4578532440064009
67.49832391200471	1	prelearning	violation	1	B	43	scene	outdoor	1	0.6508925489906687
70.51495756898656	1	prelearning	violation	1	A	42	scene	indoor	1	0.7931910150218755
73.49823964299867	1	prelearning	nonviolation	1	A	91	scene	indoor	1	0.7759800659841858
76.49820492998697	1	prelearning	nonviolation	1	A	92	scene	outdoor	0	0.6180084689985961
79.49816350798937	1	prelearning	violation	1	A	45	scene	outdoor	1	0.5210749719990417
82.49812625700724	1	prelearning	violation	1	A	46	scene	outdoor	1	0.44609449297422543
85.49808633700012	1	prelearning	nonviolation	1	B	91	scene	indoor	1	0.5411305669986177
88.49804025600315	1	prelearning	nonviolation	1	A	95	scene	indoor	1	0.704175007995218
91.49800008998136	1	prelearning	nonviolation	1	B	92	scene	outdoor	0	0.6492268210276961
94.49796076200435	1	prelearning	violation	1	A	41	scene	outdoor	1	0.7992616029805504
97.49791573898985	1	prelearning	nonviolation	1	A	96	scene	indoor	1	0.6573068959987722
100.49787287600338	1	prelearning	violation	1	B	48	scene	outdoor	1	0.5623456150060521
103.49783905598451	1	prelearning	nonviolation	1	B	95	scene	outdoor	1	0.6903822220047005
106.49778826598777	1	prelearning	nonviolation	1	B	90	scene	indoor	1	0.5424313190160319
109.4977593460062	1	learning	violation	2	A	41	scene	outdoor	1	0.7124598459922709
112.49771975399928	1	learning	violation	2	B	41	scene	indoor	1	0.6024968650017399
115.49768778600263	1	learning	violation	2	A	42	scene	indoor	1	0.5345323279907461
118.49762744200416	1	learning	violation	2	B	42	scene	indoor	1	0.5045144789910411
121.49759545898995	1	learning	violation	2	A	43	scene	indoor	1	0.4485559870081488
124.49755543400532	1	learning	violation	2	B	43	scene	outdoor	1	0.5756693909934256
127.49751933600055	1	learning	nonviolation	2	A	89	scene	outdoor	1	0.5787042559823021
130.4974788739928	1	learning	nonviolation	2	B	89	scene	indoor	1	0.5147480620071292
133.49742159299782	1	learning	violation	3	A	41	scene	outdoor	1	0.6197988920030184
136.49737837698194	1	learning	violation	3	B	41	scene	indoor	1	0.7438455990049988
139.49734341399744	1	learning	violation	2	A	44	scene	indoor	1	0.7048823600052856
142.4972997189907	1	learning	violation	2	B	44	scene	outdoor	1	0.7609225920168683
145.49725909499102	1	learning	nonviolation	2	A	90	scene	outdoor	0	0.4669665099936538
148.497211149981	1	learning	nonviolation	2	B	90	scene	indoor	1	0.522038548020646
151.49717473099008	1	learning	violation	2	A	45	scene	outdoor	1	0.7820496440108399
154.49713431700366	1	learning	violation	2	B	45	scene	outdoor	1	0.5600899579876568
157.49710921599763	1	learning	violation	2	A	46	scene	outdoor	1	0.8681197479891125
160.49706001800948	1	learning	violation	2	B	46	scene	indoor	1	0.5141944409988355
163.49700596500767	1	learning	nonviolation	2	A	91	scene	indoor	1	0.8982201489852741
166.4969670639839	1	learning	nonviolation	2	B	91	scene	indoor	1	0.4802626500022598
169.49694021898904	1	learning	nonviolation	2	A	92	scene	outdoor	1	0.5212385840131901
172.49689149198818	1	learning	nonviolation	2	B	92	scene	outdoor	1	0.6423335639992729
175.4968540529953	1	learning	violation	2	A	47	scene	indoor	1	0.3923756940057501
178.4968022379908	1	learning	violation	2	B	47	scene	indoor	1	0.3454253110103309
181.4967683329887	1	learning	violation	3	A	42	scene	indoor	1	0.491458556993166
184.49671850499	1	learning	violation	3	B	42	scene	indoor	1	0.40851456599193625
187.4966734949849	1	learning	nonviolation	2	A	93	scene	outdoor	1	0.4845529640151653
190.49663704098202	1	learning	nonviolation	2	B	93	scene	outdoor	1	0.5545988260128071
193.49659221299225	1	learning	violation	3	A	43	scene	indoor	1	0.436637883016374
196.49656004499408	1	learning	violation	3	B	43	scene	outdoor	1	0.7976683989982121
199.49650650599503	1	learning	violation	3	A	45	scene	outdoor	1	0.9107297380105592
202.4964642039849	1	learning	violation	3	B	45	scene	outdoor	1	0.7627721280150581
