onset	duration	trial_type	condition	repetition	pairmate	pairID	category	subcategory	response_accuracy	response_time
13.510152691975234	1	prelearning	violation	1	B	23	scene	indoor	1	0.5597021330613643
16.510105266002935	1	prelearning	nonviolation	1	B	66	scene	outdoor	1	0.39075079001486296
19.51007044292055	1	prelearning	nonviolation	1	B	67	scene	indoor	1	0.4967823710758239
22.5100255808793	1	prelearning	violation	1	B	18	scene	outdoor	1	0.5638281991705298
25.509983637835827	1	prelearning	violation	1	A	20	scene	outdoor	1	0.5378705370239913
28.509966165991504	1	prelearning	nonviolation	1	A	72	scene	outdoor	1	0.5958869380410761
31.509904359001666	1	prelearning	nonviolation	1	A	67	scene	outdoor	1	0.6189615868497641
34.50987526285462	1	prelearning	violation	1	A	17	scene	indoor	1	0.5159569031093271
37.509825957007706	1	prelearning	nonviolation	1	A	69	scene	indoor	1	0.5880318079143763
40.50978698185645	1	prelearning	violation	1	B	22	scene	outdoor	1	0.7630663712043315
43.509745361981906	1	prelearning	nonviolation	1	A	71	scene	outdoor	1	0.8141161510720849
46.509708012919866	1	prelearning	violation	1	B	17	scene	indoor	1	0.5621490881312639
49.50966786500066	1	prelearning	nonviolation	1	B	69	scene	indoor	1	0.5251897689886391
52.5096262129955	1	prelearning	nonviolation	1	B	71	scene	outdoor	1	0.5082336189225316
55.509584584040574	1	prelearning	violation	1	A	19	scene	indoor	1	0.7902757448609918
58.509545766049996	1	prelearning	violation	1	A	22	scene	outdoor	1	0.5793101598974317
61.509508790913976	1	prelearning	nonviolation	1	A	65	scene	outdoor	1	0.4613524770829826
64.50946558685972	1	prelearning	nonviolation	1	A	70	scene	indoor	1	0.7724010411184281
67.50943085504696	1	prelearning	violation	1	B	21	scene	indoor	1	0.5704403279814869
70.50938454596327	1	prelearning	violation	1	B	24	scene	outdoor	1	0.9744773509446532
73.50935407704674	1	prelearning	nonviolation	1	B	68	scene	indoor	1	0.6185076318215579
76.50930413394235	1	prelearning	violation	1	B	20	scene	indoor	1	0.7275569369085133
79.50926469988191	1	prelearning	violation	1	A	21	scene	outdoor	1	1.1665967020671817
82.50922564696519	1	prelearning	violation	1	A	23	scene	indoor	1	0.9696416379883884
85.50918388203719	1	prelearning	violation	1	A	18	scene	indoor	1	0.5946769609581679
88.5091442100238	1	prelearning	nonviolation	1	B	72	scene	indoor	1	0.5577196008525789
91.50910332798958	1	prelearning	nonviolation	1	B	70	scene	outdoor	1	0.4717273600399494
94.50906624202615	1	prelearning	nonviolation	1	B	65	scene	outdoor	1	0.5987953839357942
97.50902157998644	1	prelearning	nonviolation	1	A	68	scene	indoor	1	0.7808506959117949
100.5089810709469	1	prelearning	violation	1	B	19	scene	outdoor	1	0.5678843290079385
103.50894342595713	1	prelearning	nonviolation	1	A	66	scene	indoor	1	0.5559302729088813
106.50890366896057	1	prelearning	violation	1	A	24	scene	outdoor	1	0.6109682698734105
109.50885946792549	1	learning	violation	2	A	17	scene	indoor	1	0.4680032311007381
112.50881811394356	1	learning	violation	2	B	17	scene	indoor	1	0.5710588290821761
115.50878105103037	1	learning	violation	2	A	18	scene	indoor	1	0.5430843429639935
118.50873775198124	1	learning	violation	2	B	18	scene	outdoor	1	0.5581263750791551
121.50869730091654	1	learning	violation	2	A	19	scene	indoor	1	0.5041758441366255
124.50865592691116	1	learning	violation	2	B	19	scene	outdoor	1	0.594217712059617
127.50861499691382	1	learning	violation	2	A	20	scene	outdoor	1	1.1232503009960055
130.50857564504258	1	learning	violation	2	B	20	scene	indoor	1	0.4252995818387717
133.50854099285792	1	learning	nonviolation	2	A	65	scene	outdoor	1	0.5073247500695288
136.50849628890865	1	learning	nonviolation	2	B	65	scene	outdoor	1	0.5203730489592999
139.50845368183218	1	learning	violation	2	A	21	scene	outdoor	1	0.470418764045462
142.5084117338993	1	learning	violation	2	B	21	scene	indoor	0	0.947462835116312
145.5083717009984	1	learning	nonviolation	2	A	66	scene	indoor	1	0.6015059289056808
148.50833491305818	1	learning	nonviolation	2	B	66	scene	outdoor	1	0.5545363279525191
151.5082878998946	1	learning	violation	3	A	20	scene	outdoor	1	0.4905897681601346
154.50824997993186	1	learning	violation	3	B	20	scene	indoor	1	1.4356239850167185
157.50821011303924	1	learning	violation	3	A	21	scene	outdoor	1	0.8436661148443818
160.50816771085374	1	learning	violation	3	B	21	scene	indoor	0	0.801705377176404
163.50812676292844	1	learning	nonviolation	3	A	66	scene	indoor	1	0.6497498629614711
166.49141181702726	1	learning	nonviolation	3	B	66	scene	outdoor	1	0.4764602510258555
169.5080460209865	1	learning	violation	4	A	20	scene	outdoor	1	0.4838256728835404
172.50800562184304	1	learning	violation	4	B	20	scene	indoor	1	0.4928748721722514
175.5079678320326	1	learning	nonviolation	2	A	67	scene	outdoor	1	0.5749087629374117
178.5079241169151	1	learning	nonviolation	2	B	67	scene	indoor	1	0.5069213260430843
181.5078824949451	1	learning	violation	4	A	21	scene	outdoor	1	0.5039950839709489
184.507841411978	1	learning	violation	4	B	21	scene	indoor	1	1.0300368799362332
187.4911237668712	1	learning	violation	2	A	22	scene	outdoor	1	0.5527518161106855
190.49109452683484	1	learning	violation	2	B	22	scene	outdoor	1	0.5027861231938004
193.49104550597255	1	learning	nonviolation	3	A	65	scene	outdoor	1	0.5308376438915731
196.49100089492282	1	learning	nonviolation	3	B	65	scene	outdoor	1	0.4818713639397174
199.49095687898807	1	learning	violation	3	A	18	scene	indoor	1	0.5609226878732443
202.49092258489688	1	learning	violation	3	B	18	scene	outdoor	1	0.5429572709836066
205.49088732595555	1	learning	violation	3	A	22	scene	outdoor	1	0.4849885490257293
208.49089116789398	1	learning	violation	3	B	22	scene	outdoor	1	0.4649898789357394
211.49080274393785	1	learning	nonviolation	2	A	68	scene	indoor	1	0.6990802460350096
214.490761206951	1	learning	nonviolation	2	B	68	scene	indoor	1	0.6071217260323465
217.49072580086067	1	learning	violation	3	A	17	scene	indoor	1	0.5471540100406855
220.49068067804907	1	learning	violation	3	B	17	scene	indoor	1	0.4621976697817445
223.49064181302674	1	violation	violation	5	A	20	scene	outdoor	1	0.516240153927356
226.4906006839592	1	violation	violation	1	X	20	face	female	1	0.7382016340270638
229.49056140589528	1	learning	violation	3	A	19	scene	indoor	1	0.651324450969696
232.4905195380561	1	learning	violation	3	B	19	scene	outdoor	1	0.5333618777804077
235.49047939199954	1	learning	nonviolation	2	A	69	scene	indoor	1	0.5104137798771262
238.49043374997564	1	learning	nonviolation	2	B	69	scene	indoor	1	0.6564485530834645
241.49039633898064	1	violation	violation	5	A	21	scene	outdoor	1	0.5284948749467729
244.49035501992333	1	violation	violation	1	X	21	face	female	1	0.5795317410957068
247.49031479703262	1	learning	violation	2	A	23	scene	indoor	1	0.5625726019497961
250.49027120694518	1	learning	violation	2	B	23	scene	indoor	1	0.5306147229857743
253.4902429508511	1	learning	nonviolation	3	A	69	scene	indoor	1	0.4736393771599978
256.49019082984887	1	learning	nonviolation	3	B	69	scene	indoor	1	0.4986947129946202
259.4901482278947	1	learning	violation	4	A	19	scene	indoor	1	0.4757367961574346
262.4901065588929	1	learning	violation	4	B	19	scene	outdoor	1	0.527783228084445
